"reporting_year","station_eu_code","date","value"
2020,"IT2253A",2020-04-16,11.8696
2020,"IT2253A",2020-04-17,6.2174
2020,"IT2253A",2020-04-18,5.3043
2020,"IT2253A",2020-04-19,4.4783
2020,"IT2253A",2020-04-20,6.3043
2020,"IT2253A",2020-04-21,7.2609
2020,"IT2253A",2020-04-22,5.3913
2020,"IT2253A",2020-04-23,9.0435
2020,"IT2253A",2020-04-24,7.8696
2020,"IT2253A",2020-04-25,5.3913
2020,"IT2253A",2020-04-26,3.0435
2020,"IT2253A",2020-04-27,5.5217
2020,"IT2253A",2020-04-28,2.8696
2020,"IT2253A",2020-04-29,2.6087
2020,"IT2253A",2020-04-30,6.1304
2020,"IT2253A",2020-05-01,2.2174
2020,"IT2253A",2020-05-02,5.0435
2020,"IT2253A",2020-05-03,9.3913
2020,"IT2253A",2020-05-04,14.9565
2020,"IT2253A",2020-05-05,9.5217
2020,"IT2253A",2020-05-06,12.2609
2020,"IT2253A",2020-05-07,16.4783
2020,"IT2253A",2020-05-08,16.6522
2020,"IT2253A",2020-05-09,5
2020,"IT2253A",2020-05-10,3.3043
2020,"IT2253A",2020-05-11,12.5652
2020,"IT2253A",2020-05-12,11.6522
2020,"IT2253A",2020-05-13,7.2609
2020,"IT2253A",2020-05-14,20.4783
2020,"IT2253A",2020-05-15,24.2
2020,"IT2253A",2020-05-19,8.0714
2020,"IT2253A",2020-05-20,9.1364
2020,"IT2253A",2020-05-21,4.875
2020,"IT2253A",2020-05-22,22.7083
2020,"IT2253A",2020-05-23,8
2020,"IT2253A",2020-05-24,3.9167
2020,"IT2253A",2020-05-25,22.75
2020,"IT2253A",2020-05-26,18.375
2020,"IT2253A",2020-05-27,8.5
2020,"IT2253A",2020-05-28,23.5
2020,"IT2253A",2020-05-29,25.5417
2020,"IT2253A",2020-05-30,8.9167
2020,"IT2253A",2020-05-31,9.6667
2020,"IT2253A",2020-06-01,12.0417
2020,"IT2253A",2020-06-02,5.0833
2020,"IT2253A",2020-06-03,24.5833
2020,"IT2253A",2020-06-04,11.6667
2020,"IT2253A",2020-06-05,14.9167
2020,"IT2253A",2020-06-06,9
2020,"IT2253A",2020-06-07,2.9167
2020,"IT2253A",2020-06-08,13.8333
2020,"IT2253A",2020-06-09,11.7826
2020,"IT2253A",2020-06-10,12.5
2020,"IT2253A",2020-06-11,20.25
2020,"IT2253A",2020-06-12,31.3333
2020,"IT2253A",2020-06-13,3.25
2020,"IT2253A",2020-06-14,4.125
2020,"IT2253A",2020-06-15,30.0417
2020,"IT2253A",2020-06-16,14.7917
2020,"IT2253A",2020-06-17,19.7917
2020,"IT2253A",2020-06-18,9.5417
2020,"IT2253A",2020-06-19,11.9167
2020,"IT2253A",2020-06-20,11.875
2020,"IT2253A",2020-06-21,11.5
2020,"IT2253A",2020-06-22,31.625
2020,"IT2253A",2020-06-23,23.0833
2020,"IT2253A",2020-06-24,23.9167
2020,"IT2253A",2020-06-25,15.3333
2020,"IT2253A",2020-06-26,26
2020,"IT2253A",2020-06-27,20.875
2020,"IT2253A",2020-06-28,23.9583
2020,"IT2253A",2020-06-29,14.875
2020,"IT2253A",2020-06-30,5.7727
2020,"IT2254A",2020-01-01,16.25
2020,"IT2254A",2020-01-02,18.125
2020,"IT2254A",2020-01-03,13.125
2020,"IT2254A",2020-01-04,7.0833
2020,"IT2254A",2020-01-05,10.75
2020,"IT2254A",2020-01-06,6.9583
2020,"IT2254A",2020-01-07,17.125
2020,"IT2254A",2020-01-08,17.8333
2020,"IT2254A",2020-01-09,13.3333
2020,"IT2254A",2020-01-10,19.7083
2020,"IT2254A",2020-01-11,10.9167
2020,"IT2254A",2020-01-12,10.75
2020,"IT2254A",2020-01-13,19.0417
2020,"IT2254A",2020-01-14,18.9167
2020,"IT2254A",2020-01-15,20.9167
2020,"IT2254A",2020-01-16,11
2020,"IT2254A",2020-01-17,12.8333
2020,"IT2254A",2020-01-18,7.375
2020,"IT2254A",2020-01-19,9.7083
2020,"IT2254A",2020-01-20,9.3333
2020,"IT2254A",2020-01-21,8.75
2020,"IT2254A",2020-01-22,16.2917
2020,"IT2254A",2020-01-23,20.625
2020,"IT2254A",2020-01-24,18.75
2020,"IT2254A",2020-01-25,8.5
2020,"IT2254A",2020-01-26,9.5417
2020,"IT2254A",2020-01-27,6.1667
2020,"IT2254A",2020-01-28,2.5
2020,"IT2254A",2020-01-29,6
2020,"IT2254A",2020-01-30,6.9167
2020,"IT2254A",2020-01-31,7.125
2020,"IT2254A",2020-02-01,5.2083
2020,"IT2254A",2020-02-02,4.9167
2020,"IT2254A",2020-02-03,13.7917
2020,"IT2254A",2020-02-04,3.5
2020,"IT2254A",2020-02-05,4.6667
2020,"IT2254A",2020-02-06,5.7917
2020,"IT2254A",2020-02-07,14.25
2020,"IT2254A",2020-02-08,17.1667
2020,"IT2254A",2020-02-09,6.7917
2020,"IT2254A",2020-02-10,2.5833
2020,"IT2254A",2020-02-11,3.6667
2020,"IT2254A",2020-02-12,10.4762
2020,"IT2254A",2020-02-13,3.7391
2020,"IT2254A",2020-02-14,5.1739
2020,"IT2254A",2020-02-15,10.2609
2020,"IT2254A",2020-02-16,11.6522
2020,"IT2254A",2020-02-17,8.5652
2020,"IT2254A",2020-02-18,8.2174
2020,"IT2254A",2020-02-19,4.087
2020,"IT2254A",2020-02-20,6.9565
2020,"IT2254A",2020-02-21,11.8696
2020,"IT2254A",2020-02-22,7.1304
2020,"IT2254A",2020-02-23,8.4783
2020,"IT2254A",2020-02-24,6.0435
2020,"IT2254A",2020-02-25,3.7391
2020,"IT2254A",2020-02-26,1.5652
2020,"IT2254A",2020-02-27,2.4783
2020,"IT2254A",2020-02-28,5.087
2020,"IT2254A",2020-02-29,5.2609
2020,"IT2254A",2020-03-01,3.1818
2020,"IT2254A",2020-03-02,2.0435
2020,"IT2254A",2020-03-03,7.1304
2020,"IT2254A",2020-03-04,4.7826
2020,"IT2254A",2020-03-05,4.5652
2020,"IT2254A",2020-03-06,2.5652
2020,"IT2254A",2020-03-07,3.8696
2020,"IT2254A",2020-03-08,5.4348
2020,"IT2254A",2020-03-09,6.6087
2020,"IT2254A",2020-03-10,6.3333
2020,"IT2254A",2020-03-11,9.4583
2020,"IT2254A",2020-03-12,9.5
2020,"IT2254A",2020-03-13,4
2020,"IT2254A",2020-03-14,2.875
2020,"IT2254A",2020-03-15,4.7083
2020,"IT2254A",2020-03-16,8.625
2020,"IT2254A",2020-03-17,8.5417
2020,"IT2254A",2020-03-18,9.5833
2020,"IT2254A",2020-03-19,9.625
2020,"IT2254A",2020-03-20,10.4583
2020,"IT2254A",2020-03-21,7.9583
2020,"IT2254A",2020-03-22,4.5833
2020,"IT2254A",2020-03-23,3.7083
2020,"IT2254A",2020-03-24,4.6667
2020,"IT2254A",2020-03-25,5.9583
2020,"IT2254A",2020-03-26,5.9583
2020,"IT2254A",2020-03-27,8.5833
2020,"IT2254A",2020-03-28,4.8333
2020,"IT2254A",2020-03-29,6.6667
2020,"IT2254A",2020-03-30,6
2020,"IT2254A",2020-03-31,4.75
2020,"IT2254A",2020-04-01,4.5
2020,"IT2254A",2020-04-02,6.125
2020,"IT2254A",2020-04-03,5.0417
2020,"IT2254A",2020-04-04,5.4583
2020,"IT2254A",2020-04-05,5.5417
2020,"IT2254A",2020-04-06,4.7917
2020,"IT2254A",2020-04-07,8.1667
2020,"IT2254A",2020-04-08,8.5417
2020,"IT2254A",2020-04-09,6.3333
2020,"IT2254A",2020-04-10,7.0833
2020,"IT2254A",2020-04-11,4.1667
2020,"IT2254A",2020-04-12,6.4167
2020,"IT2254A",2020-04-13,2.8333
2020,"IT2254A",2020-04-14,4.25
2020,"IT2254A",2020-04-15,3.65
2020,"IT2254A",2020-04-16,3.9091
2020,"IT2254A",2020-04-17,5.4583
2020,"IT2254A",2020-04-18,1.2917
2020,"IT2254A",2020-04-19,2.1667
2020,"IT2254A",2020-04-20,1
2020,"IT2254A",2020-04-21,2.125
2020,"IT2254A",2020-04-22,2.2917
2020,"IT2254A",2020-04-23,1.625
2020,"IT2254A",2020-04-24,2.25
2020,"IT2254A",2020-04-25,1.8333
2020,"IT2254A",2020-04-26,1.25
2020,"IT2254A",2020-04-27,3.25
2020,"IT2254A",2020-04-28,0.1667
2020,"IT2254A",2020-04-29,1.2917
2020,"IT2254A",2020-04-30,0.5833
2020,"IT2254A",2020-05-01,0.125
2020,"IT2254A",2020-05-02,0.875
2020,"IT2254A",2020-05-03,0.4583
2020,"IT2254A",2020-05-04,0.875
2020,"IT2254A",2020-05-05,0.125
2020,"IT2254A",2020-05-06,1.913
2020,"IT2254A",2020-05-07,2.4348
2020,"IT2254A",2020-05-08,3.9565
2020,"IT2254A",2020-05-09,2.1304
2020,"IT2254A",2020-05-10,0.5217
2020,"IT2254A",2020-05-11,1.6522
2020,"IT2254A",2020-05-12,0.7391
2020,"IT2254A",2020-05-13,1.8696
2020,"IT2254A",2020-05-14,1.7391
2020,"IT2254A",2020-05-15,1.913
2020,"IT2254A",2020-05-16,2.5652
2020,"IT2254A",2020-05-17,1.4783
2020,"IT2254A",2020-05-18,3.4783
2020,"IT2254A",2020-05-19,0.5652
2020,"IT2254A",2020-05-20,2.7391
2020,"IT2254A",2020-05-21,3.9167
2020,"IT2254A",2020-05-22,3.5833
2020,"IT2254A",2020-05-23,3.9167
2020,"IT2254A",2020-05-24,2.7917
2020,"IT2254A",2020-05-25,4.8333
2020,"IT2254A",2020-05-26,3.7083
2020,"IT2254A",2020-05-27,3.375
2020,"IT2254A",2020-05-28,3.25
2020,"IT2254A",2020-05-29,5.3333
2020,"IT2254A",2020-05-30,4.3333
2020,"IT2254A",2020-05-31,3.6667
2020,"IT2254A",2020-06-01,3.7917
2020,"IT2254A",2020-06-02,4.7083
2020,"IT2254A",2020-06-03,7
2020,"IT2254A",2020-06-04,2.0833
2020,"IT2254A",2020-06-05,6.1667
2020,"IT2254A",2020-06-06,4.125
2020,"IT2254A",2020-06-07,2.125
2020,"IT2254A",2020-06-08,2.25
2020,"IT2254A",2020-06-09,4.625
2020,"IT2254A",2020-06-10,4.5833
2020,"IT2254A",2020-06-11,4.913
2020,"IT2254A",2020-06-12,2.5217
2020,"IT2254A",2020-06-13,2.375
2020,"IT2254A",2020-06-14,3.625
2020,"IT2254A",2020-06-15,4.1304
2020,"IT2254A",2020-06-16,3.5833
2020,"IT2254A",2020-06-17,4.2174
2020,"IT2254A",2020-06-18,2.7826
2020,"IT2254A",2020-06-19,4.7391
2020,"IT2254A",2020-06-20,2.3043
2020,"IT2254A",2020-06-21,2.5652
2020,"IT2254A",2020-06-22,3.3913
2020,"IT2254A",2020-06-23,3.7826
2020,"IT2254A",2020-06-24,3.087
2020,"IT2254A",2020-06-25,3.3478
2020,"IT2254A",2020-06-26,6.9565
2020,"IT2254A",2020-06-27,5.3043
2020,"IT2254A",2020-06-28,2.1739
2020,"IT2254A",2020-06-29,2.7826
2020,"IT2254A",2020-06-30,1.5652
2020,"IT2255A",2020-01-01,9.1739
2020,"IT2255A",2020-01-02,14.1304
2020,"IT2255A",2020-01-03,8.4348
2020,"IT2255A",2020-01-04,7.913
2020,"IT2255A",2020-01-05,9.2174
2020,"IT2255A",2020-01-06,3.9565
2020,"IT2255A",2020-01-07,12
2020,"IT2255A",2020-01-08,10.1905
2020,"IT2255A",2020-01-09,10.8261
2020,"IT2255A",2020-01-10,14.3043
2020,"IT2255A",2020-01-11,7.2174
2020,"IT2255A",2020-01-12,7.0435
2020,"IT2255A",2020-01-13,20
2020,"IT2255A",2020-01-14,12.3043
2020,"IT2255A",2020-01-15,9.1739
2020,"IT2255A",2020-01-16,8.3913
2020,"IT2255A",2020-01-17,11.087
2020,"IT2255A",2020-01-18,9.2609
2020,"IT2255A",2020-01-19,8.1739
2020,"IT2255A",2020-01-20,5.2174
2020,"IT2255A",2020-01-21,16.7391
2020,"IT2255A",2020-01-22,15.1739
2020,"IT2255A",2020-01-23,24.5652
2020,"IT2255A",2020-01-24,33.6957
2020,"IT2255A",2020-01-25,16.3043
2020,"IT2255A",2020-01-26,10.7391
2020,"IT2255A",2020-01-27,9.8261
2020,"IT2255A",2020-01-28,5
2020,"IT2255A",2020-01-29,6.1304
2020,"IT2255A",2020-01-30,6.5217
2020,"IT2255A",2020-01-31,10.2174
2020,"IT2255A",2020-02-01,8.4348
2020,"IT2255A",2020-02-02,4.3913
2020,"IT2255A",2020-02-03,10.7391
2020,"IT2255A",2020-02-04,4.2609
2020,"IT2255A",2020-02-05,4.2174
2020,"IT2255A",2020-02-06,3.7826
2020,"IT2255A",2020-02-07,9
2020,"IT2255A",2020-02-08,13.6087
2020,"IT2255A",2020-02-09,10.7391
2020,"IT2255A",2020-02-10,5.6087
2020,"IT2255A",2020-02-11,5.4348
2020,"IT2255A",2020-02-12,6.1364
2020,"IT2255A",2020-02-13,10.1
2020,"IT2255A",2020-02-14,4.6087
2020,"IT2255A",2020-02-15,6.4783
2020,"IT2255A",2020-02-16,7.7826
2020,"IT2255A",2020-02-17,7.913
2020,"IT2255A",2020-02-18,7.3478
2020,"IT2255A",2020-02-19,5.8261
2020,"IT2255A",2020-02-20,6
2020,"IT2255A",2020-02-21,8.8696
2020,"IT2255A",2020-02-22,8.4783
2020,"IT2255A",2020-02-23,8.4783
2020,"IT2255A",2020-02-24,8.913
2020,"IT2255A",2020-02-25,4.1304
2020,"IT2255A",2020-02-26,3.0909
2020,"IT2255A",2020-02-27,6.4762
2020,"IT2255A",2020-02-28,4.5217
2020,"IT2255A",2020-02-29,9.2609
2020,"IT2255A",2020-03-01,5.8696
2020,"IT2255A",2020-03-02,4.2174
2020,"IT2255A",2020-03-03,7.7391
2020,"IT2255A",2020-03-04,6.6522
2020,"IT2255A",2020-03-05,6.913
2020,"IT2255A",2020-03-06,5.8261
2020,"IT2255A",2020-03-07,5.1739
2020,"IT2255A",2020-03-08,3.6957
2020,"IT2255A",2020-03-09,7.7391
2020,"IT2255A",2020-03-10,6.3043
2020,"IT2255A",2020-03-11,7.5652
2020,"IT2255A",2020-03-12,8.9565
2020,"IT2255A",2020-03-13,8.7391
2020,"IT2255A",2020-03-14,6.6957
2020,"IT2255A",2020-03-15,3.4783
2020,"IT2255A",2020-03-16,11.3478
2020,"IT2255A",2020-03-17,7.9565
2020,"IT2255A",2020-03-18,5.1739
2020,"IT2255A",2020-03-19,7.4783
2020,"IT2255A",2020-03-20,10.8261
2020,"IT2255A",2020-03-21,4.5652
2020,"IT2255A",2020-03-22,3.6957
2020,"IT2255A",2020-03-23,2.3478
2020,"IT2255A",2020-03-24,3.3478
2020,"IT2255A",2020-03-25,4.4783
2020,"IT2255A",2020-03-26,2.9565
2020,"IT2255A",2020-03-27,6.7391
2020,"IT2255A",2020-03-28,6.4348
2020,"IT2255A",2020-03-29,7.2727
2020,"IT2255A",2020-03-30,4.6087
2020,"IT2255A",2020-03-31,4.3043
2020,"IT2255A",2020-04-01,3.6087
2020,"IT2255A",2020-04-02,7.3913
2020,"IT2255A",2020-04-03,5.913
2020,"IT2255A",2020-04-04,5.0435
2020,"IT2255A",2020-04-05,3.3913
2020,"IT2255A",2020-04-06,6.3043
2020,"IT2255A",2020-04-07,6.4348
2020,"IT2255A",2020-04-08,5.6522
2020,"IT2255A",2020-04-09,5.5652
2020,"IT2255A",2020-04-10,5.9565
2020,"IT2255A",2020-04-11,4.8696
2020,"IT2255A",2020-04-12,5.1739
2020,"IT2255A",2020-04-13,2.2609
2020,"IT2255A",2020-04-14,6.1739
2020,"IT2255A",2020-04-15,5
2020,"IT2255A",2020-04-16,4.7
2020,"IT2255A",2020-04-17,7.2609
2020,"IT2255A",2020-04-18,5.5652
2020,"IT2255A",2020-04-19,2.8696
2020,"IT2255A",2020-04-20,5.4783
2020,"IT2255A",2020-04-21,4.087
2020,"IT2255A",2020-04-22,5.1304
2020,"IT2255A",2020-04-23,5.5217
2020,"IT2255A",2020-04-24,4.913
2020,"IT2255A",2020-04-25,2.3043
2020,"IT2255A",2020-04-26,4.5652
2020,"IT2255A",2020-04-27,3.8696
2020,"IT2255A",2020-04-28,2.2609
2020,"IT2255A",2020-04-29,3.5652
2020,"IT2255A",2020-04-30,3.2174
2020,"IT2255A",2020-05-01,1.5652
2020,"IT2255A",2020-05-02,2.3913
2020,"IT2255A",2020-05-03,2.3478
2020,"IT2255A",2020-05-04,3.9565
2020,"IT2255A",2020-05-05,2.0952
2020,"IT2255A",2020-05-06,3.7391
2020,"IT2255A",2020-05-07,4.3043
2020,"IT2255A",2020-05-08,5.6522
2020,"IT2255A",2020-05-09,3.2609
2020,"IT2255A",2020-05-10,2
2020,"IT2255A",2020-05-11,2.6087
2020,"IT2255A",2020-05-12,2.6522
2020,"IT2255A",2020-05-13,2.6522
2020,"IT2255A",2020-05-14,2.913
2020,"IT2255A",2020-05-15,3.3043
2020,"IT2255A",2020-05-16,4.6087
2020,"IT2255A",2020-05-17,2.6522
2020,"IT2255A",2020-05-18,5.0435
2020,"IT2255A",2020-05-19,3.2609
2020,"IT2255A",2020-05-20,3.6522
2020,"IT2255A",2020-05-21,3.1304
2020,"IT2255A",2020-05-22,4.4348
2020,"IT2255A",2020-05-23,5.2609
2020,"IT2255A",2020-05-24,1.9565
2020,"IT2255A",2020-05-25,5.2174
2020,"IT2255A",2020-05-26,5.6522
2020,"IT2255A",2020-05-27,3.1304
2020,"IT2255A",2020-05-28,5.1304
2020,"IT2255A",2020-05-29,6.3043
2020,"IT2255A",2020-05-30,6.2174
2020,"IT2255A",2020-05-31,4
2020,"IT2255A",2020-06-01,4.4783
2020,"IT2255A",2020-06-02,5.5652
2020,"IT2255A",2020-06-03,5.7826
2020,"IT2255A",2020-06-04,2.0435
2020,"IT2255A",2020-06-05,4
2020,"IT2255A",2020-06-06,3.7826
2020,"IT2255A",2020-06-07,1.7391
2020,"IT2255A",2020-06-08,2.087
2020,"IT2255A",2020-06-09,3.6957
2020,"IT2255A",2020-06-10,3.9048
2020,"IT2255A",2020-06-11,3.9167
2020,"IT2255A",2020-06-12,3
2020,"IT2255A",2020-06-13,2
2020,"IT2255A",2020-06-14,2.1739
2020,"IT2255A",2020-06-15,6.0435
2020,"IT2255A",2020-06-16,4.2174
2020,"IT2255A",2020-06-17,5.3478
2020,"IT2255A",2020-06-18,2.913
2020,"IT2255A",2020-06-19,4.913
2020,"IT2255A",2020-06-20,3.9565
2020,"IT2255A",2020-06-21,3.0435
2020,"IT2255A",2020-06-22,3.2174
2020,"IT2255A",2020-06-23,3.1739
2020,"IT2255A",2020-06-24,3.7391
2020,"IT2255A",2020-06-25,3.2174
2020,"IT2255A",2020-06-26,6.1818
2020,"IT2255A",2020-06-27,6.0435
2020,"IT2255A",2020-06-28,4.1739
2020,"IT2255A",2020-06-29,5.3043
2020,"IT2255A",2020-06-30,2.8261
2020,"IT2257A",2020-01-01,6.4348
2020,"IT2257A",2020-01-02,11.7826
2020,"IT2257A",2020-01-03,7.7826
2020,"IT2257A",2020-01-04,7.0435
2020,"IT2257A",2020-01-05,5.8261
2020,"IT2257A",2020-01-06,3.6522
2020,"IT2257A",2020-01-07,12.3043
2020,"IT2257A",2020-01-08,10.7826
2020,"IT2257A",2020-01-09,12.7826
2020,"IT2257A",2020-01-10,8.8261
2020,"IT2257A",2020-01-11,8.9565
2020,"IT2257A",2020-01-12,7
2020,"IT2257A",2020-01-13,10
2020,"IT2257A",2020-01-14,11.3043
2020,"IT2257A",2020-01-15,9.3478
2020,"IT2257A",2020-01-16,8.9565
2020,"IT2257A",2020-01-17,15.6087
2020,"IT2257A",2020-01-18,9.2609
2020,"IT2257A",2020-01-19,4.3478
2020,"IT2257A",2020-01-20,4.3913
2020,"IT2257A",2020-01-21,7.7391
2020,"IT2257A",2020-01-22,9.5652
2020,"IT2257A",2020-01-23,10.3043
2020,"IT2257A",2020-01-24,17.0435
2020,"IT2257A",2020-01-25,10.7391
2020,"IT2257A",2020-01-26,6.1739
2020,"IT2257A",2020-01-27,11.4783
2020,"IT2257A",2020-01-28,7
2020,"IT2257A",2020-01-29,5.1304
2020,"IT2257A",2020-01-30,10.0435
2020,"IT2257A",2020-01-31,12.3478
2020,"IT2257A",2020-02-01,11
2020,"IT2257A",2020-02-02,6.4348
2020,"IT2257A",2020-02-03,9.3043
2020,"IT2257A",2020-02-04,3.6957
2020,"IT2257A",2020-02-05,3.913
2020,"IT2257A",2020-02-06,3.2609
2020,"IT2257A",2020-02-07,6.4783
2020,"IT2257A",2020-02-08,8.6087
2020,"IT2257A",2020-02-09,8.2174
2020,"IT2257A",2020-02-10,7.1739
2020,"IT2257A",2020-02-11,8
2020,"IT2257A",2020-02-12,6.8696
2020,"IT2257A",2020-02-13,7.8182
2020,"IT2257A",2020-02-14,4.8261
2020,"IT2257A",2020-02-15,5.0435
2020,"IT2257A",2020-02-16,8.9565
2020,"IT2257A",2020-02-17,9.6087
2020,"IT2257A",2020-02-18,7
2020,"IT2257A",2020-02-19,8.1739
2020,"IT2257A",2020-02-20,4.6087
2020,"IT2257A",2020-02-21,5.4348
2020,"IT2257A",2020-02-22,7.2174
2020,"IT2257A",2020-02-23,5.0435
2020,"IT2257A",2020-02-24,9.0435
2020,"IT2257A",2020-02-25,6.087
2020,"IT2257A",2020-02-26,3.5652
2020,"IT2257A",2020-02-27,7.3913
2020,"IT2257A",2020-02-28,4.2609
2020,"IT2257A",2020-02-29,6.2609
2020,"IT2257A",2020-03-01,3.9565
2020,"IT2257A",2020-03-02,4.2174
2020,"IT2257A",2020-03-03,3
2020,"IT2257A",2020-03-04,5.087
2020,"IT2257A",2020-03-05,5.2273
2020,"IT2257A",2020-03-06,5.3913
2020,"IT2257A",2020-03-07,2.7826
2020,"IT2257A",2020-03-08,3.5217
2020,"IT2257A",2020-03-09,6.7391
2020,"IT2257A",2020-03-10,4.6522
2020,"IT2257A",2020-03-11,6.087
2020,"IT2257A",2020-03-12,4.7826
2020,"IT2257A",2020-03-13,4.8261
2020,"IT2257A",2020-03-14,4
2020,"IT2257A",2020-03-15,1.2609
2020,"IT2257A",2020-03-16,2.7391
2020,"IT2257A",2020-03-17,4.5217
2020,"IT2257A",2020-03-18,2.9565
2020,"IT2257A",2020-03-19,3.3913
2020,"IT2257A",2020-03-20,3.3913
2020,"IT2257A",2020-03-21,2
2020,"IT2257A",2020-03-22,0.5652
2020,"IT2257A",2020-03-23,0.087
2020,"IT2257A",2020-03-24,0.2174
2020,"IT2257A",2020-03-25,0.3913
2020,"IT2257A",2020-03-26,0.1364
2020,"IT2257A",2020-03-27,1.087
2020,"IT2257A",2020-03-28,0.913
2020,"IT2257A",2020-03-29,2.1739
2020,"IT2257A",2020-03-30,1.4783
2020,"IT2257A",2020-03-31,0.1304
2020,"IT2257A",2020-04-01,0.0435
2020,"IT2257A",2020-04-02,1.4
2020,"IT2257A",2020-04-03,0.8696
2020,"IT2257A",2020-04-04,0.2174
2020,"IT2257A",2020-04-05,0.1304
2020,"IT2257A",2020-04-06,0.5217
2020,"IT2257A",2020-04-07,0.8261
2020,"IT2257A",2020-04-08,1.5217
2020,"IT2257A",2020-04-09,0.913
2020,"IT2257A",2020-04-10,0.913
2020,"IT2257A",2020-04-11,0.4783
2020,"IT2257A",2020-04-12,0.913
2020,"IT2257A",2020-04-13,0
2020,"IT2257A",2020-04-14,0.6957
2020,"IT2257A",2020-04-15,0.087
2020,"IT2257A",2020-04-16,0.6522
2020,"IT2257A",2020-04-17,0.087
2020,"IT2257A",2020-04-18,0.087
2020,"IT2257A",2020-04-19,0.087
2020,"IT2257A",2020-04-20,0.3478
2020,"IT2257A",2020-04-21,0.087
2020,"IT2257A",2020-04-22,0.5625
2020,"IT2257A",2020-04-23,1.913
2020,"IT2257A",2020-04-24,1.3913
2020,"IT2257A",2020-04-25,2.3478
2020,"IT2257A",2020-04-26,0.3478
2020,"IT2257A",2020-04-27,2.0435
2020,"IT2257A",2020-04-28,0.7273
2020,"IT2257A",2020-04-29,3.2222
2020,"IT2257A",2020-04-30,4.7391
2020,"IT2257A",2020-05-01,3.7391
2020,"IT2257A",2020-05-02,3.913
2020,"IT2257A",2020-05-03,4.1739
2020,"IT2257A",2020-05-04,6.35
2020,"IT2257A",2020-05-05,5.8261
2020,"IT2257A",2020-05-06,5.2609
2020,"IT2257A",2020-05-07,5.4348
2020,"IT2257A",2020-05-08,5.9565
2020,"IT2257A",2020-05-09,6.4783
2020,"IT2257A",2020-05-10,4.8696
2020,"IT2257A",2020-05-11,5.7826
2020,"IT2257A",2020-05-12,6.4783
2020,"IT2257A",2020-05-13,5.3913
2020,"IT2257A",2020-05-14,5.0435
2020,"IT2257A",2020-05-15,5.4348
2020,"IT2257A",2020-05-16,7.087
2020,"IT2257A",2020-05-17,4.9565
2020,"IT2257A",2020-05-18,6.1739
2020,"IT2257A",2020-05-19,5.4348
2020,"IT2257A",2020-05-20,5.2174
2020,"IT2257A",2020-05-21,5.3913
2020,"IT2257A",2020-05-22,5.3478
2020,"IT2257A",2020-05-23,7.2174
2020,"IT2257A",2020-05-24,5
2020,"IT2257A",2020-05-25,5.6087
2020,"IT2257A",2020-05-26,8.7826
2020,"IT2257A",2020-05-27,5.7826
2020,"IT2257A",2020-05-28,6.4783
2020,"IT2257A",2020-05-29,8.3478
2020,"IT2257A",2020-05-30,5.8696
2020,"IT2257A",2020-05-31,5
2020,"IT2257A",2020-06-01,6
2020,"IT2257A",2020-06-02,7.7391
2020,"IT2257A",2020-06-03,8.8696
2020,"IT2257A",2020-06-04,4.5652
2020,"IT2257A",2020-06-05,6.913
2020,"IT2257A",2020-06-06,6.087
2020,"IT2257A",2020-06-07,4.9565
2020,"IT2257A",2020-06-08,6.6522
2020,"IT2257A",2020-06-09,6.0435
2020,"IT2257A",2020-06-10,5.6522
2020,"IT2257A",2020-06-11,8.7826
2020,"IT2257A",2020-06-12,7.8261
2020,"IT2257A",2020-06-13,5.8261
2020,"IT2257A",2020-06-14,6.087
2020,"IT2257A",2020-06-15,5.8261
2020,"IT2257A",2020-06-16,5.7826
2020,"IT2257A",2020-06-17,6.8696
2020,"IT2257A",2020-06-18,9.2174
2020,"IT2257A",2020-06-19,6.4783
2020,"IT2257A",2020-06-20,4.913
2020,"IT2257A",2020-06-21,5.2174
2020,"IT2257A",2020-06-22,6.6522
2020,"IT2257A",2020-06-23,6.3478
2020,"IT2257A",2020-06-24,10.6957
2020,"IT2257A",2020-06-25,10
2020,"IT2257A",2020-06-26,12.4348
2020,"IT2257A",2020-06-27,5.1304
2020,"IT2257A",2020-06-28,5.7826
2020,"IT2257A",2020-06-29,9.3478
2020,"IT2257A",2020-06-30,5.3478
2020,"IT0872A",2020-01-01,120.8696
2020,"IT0872A",2020-01-02,189
2020,"IT0872A",2020-01-03,197.3913
2020,"IT0872A",2020-01-04,211.1739
2020,"IT0872A",2020-01-05,77.4348
2020,"IT0872A",2020-01-06,89.087
2020,"IT0872A",2020-01-07,172.1304
2020,"IT0872A",2020-01-08,204.6087
2020,"IT0872A",2020-01-09,198.2174
2020,"IT0872A",2020-01-10,212.3043
2020,"IT0872A",2020-01-11,184.1739
2020,"IT0872A",2020-01-12,142.4783
2020,"IT0872A",2020-01-13,196.6522
2020,"IT0872A",2020-01-14,226.0435
2020,"IT0872A",2020-01-15,219.4783
2020,"IT0872A",2020-01-16,219.3478
2020,"IT0872A",2020-01-17,213.9565
2020,"IT0872A",2020-01-18,151.8696
2020,"IT0872A",2020-01-19,64.4783
2020,"IT0872A",2020-01-20,156.7391
2020,"IT0872A",2020-01-21,176.5714
2020,"IT0872A",2020-01-22,189
2020,"IT0872A",2020-01-23,168.1739
2020,"IT0872A",2020-01-24,193.3478
2020,"IT0872A",2020-01-25,112.1304
2020,"IT0872A",2020-01-26,87
