"reporting_year","station_eu_code","date","value"
2020,"IT0863A",2020-03-26,4.1905
2020,"IT0863A",2020-03-27,7.5
2020,"IT0863A",2020-03-28,8.95
2020,"IT0863A",2020-03-29,4.9545
2020,"IT0863A",2020-03-30,9.7391
2020,"IT0863A",2020-03-31,2.2632
2020,"IT0863A",2020-04-01,3.2
2020,"IT0863A",2020-04-02,7.4348
2020,"IT0863A",2020-04-03,4.913
2020,"IT0863A",2020-04-04,3.5714
2020,"IT0863A",2020-04-05,2.1818
2020,"IT0863A",2020-04-06,6.8571
2020,"IT0863A",2020-04-07,7.7391
2020,"IT0863A",2020-04-08,7.8696
2020,"IT0863A",2020-04-09,9
2020,"IT0863A",2020-04-10,9.8571
2020,"IT0863A",2020-04-11,6.2
2020,"IT0863A",2020-04-12,2.2143
2020,"IT0863A",2020-04-13,3.7059
2020,"IT0863A",2020-04-14,9
2020,"IT0863A",2020-04-15,3.45
2020,"IT0863A",2020-04-16,7.9545
2020,"IT0863A",2020-04-17,8.6111
2020,"IT0863A",2020-04-18,4.8421
2020,"IT0863A",2020-04-19,2.7895
2020,"IT0863A",2020-04-20,3.4706
2020,"IT0863A",2020-04-21,2.5556
2020,"IT0863A",2020-04-22,3.6842
2020,"IT0863A",2020-04-23,5.25
2020,"IT0863A",2020-04-24,7.8261
2020,"IT0863A",2020-04-25,3.2778
2020,"IT0863A",2020-04-26,2.7059
2020,"IT0863A",2020-04-27,8.75
2020,"IT0863A",2020-04-28,6.5882
2020,"IT0863A",2020-04-29,7.6316
2020,"IT0863A",2020-04-30,6.1111
2020,"IT0863A",2020-05-01,1.8
2020,"IT0863A",2020-05-02,6.5
2020,"IT0863A",2020-05-03,2.3846
2020,"IT0863A",2020-05-04,10.55
2020,"IT0863A",2020-05-05,13.0909
2020,"IT0863A",2020-05-06,10.619
2020,"IT0863A",2020-05-07,6.7
2020,"IT0863A",2020-05-08,13.3043
2020,"IT0863A",2020-05-09,12.7619
2020,"IT0863A",2020-05-10,5.4286
2020,"IT0863A",2020-05-11,11.1176
2020,"IT0863A",2020-05-12,10.5882
2020,"IT0863A",2020-05-13,13.4444
2020,"IT0863A",2020-05-14,10.55
2020,"IT0863A",2020-05-15,11.0526
2020,"IT0863A",2020-05-16,6.1111
2020,"IT0863A",2020-05-17,5.15
2020,"IT0863A",2020-05-18,7.1818
2020,"IT0863A",2020-05-19,11.45
2020,"IT0863A",2020-05-20,3.8571
2020,"IT0863A",2020-05-21,4.4
2020,"IT0863A",2020-05-22,13.7
2020,"IT0863A",2020-05-23,16.5652
2020,"IT0863A",2020-05-24,7.087
2020,"IT0863A",2020-05-25,11.35
2020,"IT0863A",2020-05-26,5.5714
2020,"IT0863A",2020-05-27,5.3
2020,"IT0863A",2020-05-28,15.1333
2020,"IT0863A",2020-05-29,12.7391
2020,"IT0863A",2020-05-30,9.9
2020,"IT0863A",2020-05-31,7.3913
2020,"IT0863A",2020-06-01,7.7826
2020,"IT0863A",2020-06-02,6.6522
2020,"IT0863A",2020-06-03,15.4348
2020,"IT0863A",2020-06-04,9.0476
2020,"IT0863A",2020-06-05,14.65
2020,"IT0863A",2020-06-06,12.2174
2020,"IT0863A",2020-06-07,5
2020,"IT0863A",2020-06-08,12
2020,"IT0863A",2020-06-09,9.6957
2020,"IT0863A",2020-06-10,14
2020,"IT0863A",2020-06-11,14.5217
2020,"IT0863A",2020-06-12,17.1304
2020,"IT0863A",2020-06-13,13.3478
2020,"IT0863A",2020-06-14,7.6957
2020,"IT0863A",2020-06-15,13
2020,"IT0863A",2020-06-16,15.8261
2020,"IT0863A",2020-06-17,15.087
2020,"IT0863A",2020-06-18,13.3913
2020,"IT0863A",2020-06-19,15.7727
2020,"IT0863A",2020-06-20,9.0435
2020,"IT0863A",2020-06-21,7.9091
2020,"IT0863A",2020-06-22,11
2020,"IT0863A",2020-06-23,12.8261
2020,"IT0863A",2020-06-24,14.6522
2020,"IT0863A",2020-06-25,20.6087
2020,"IT0863A",2020-06-26,19.2174
2020,"IT0863A",2020-06-27,13.6522
2020,"IT0863A",2020-06-28,9.0435
2020,"IT0863A",2020-06-29,18
2020,"IT0863A",2020-06-30,11.0435
2020,"IT2023A",2020-01-01,10.6957
2020,"IT2023A",2020-01-02,8.7391
2020,"IT2023A",2020-01-03,10.2609
2020,"IT2023A",2020-01-04,6.6522
2020,"IT2023A",2020-01-05,7.2174
2020,"IT2023A",2020-01-06,5.8696
2020,"IT2023A",2020-01-07,14.5652
2020,"IT2023A",2020-01-08,12.1304
2020,"IT2023A",2020-01-09,11.3043
2020,"IT2023A",2020-01-10,19.4348
2020,"IT2023A",2020-01-11,12.8696
2020,"IT2023A",2020-01-12,12.3478
2020,"IT2023A",2020-01-13,10.6957
2020,"IT2023A",2020-01-14,13.7222
2020,"IT2023A",2020-01-15,10.7391
2020,"IT2023A",2020-01-16,11.087
2020,"IT2023A",2020-01-17,8.1304
2020,"IT2023A",2020-01-18,7.1739
2020,"IT2023A",2020-01-19,6.1304
2020,"IT2023A",2020-01-20,4.5217
2020,"IT2023A",2020-01-21,10.6087
2020,"IT2023A",2020-01-22,11.4783
2020,"IT2023A",2020-01-23,14.3043
2020,"IT2023A",2020-01-24,14.7826
2020,"IT2023A",2020-01-25,6
2020,"IT2023A",2020-01-26,7.2174
2020,"IT2023A",2020-01-27,6.5217
2020,"IT2023A",2020-01-28,1.8696
2020,"IT2023A",2020-01-29,2.4348
2020,"IT2023A",2020-01-30,5.4348
2020,"IT2023A",2020-01-31,5.0435
2020,"IT2023A",2020-02-01,3.6087
2020,"IT2023A",2020-02-02,2.8696
2020,"IT2023A",2020-02-03,4.2174
2020,"IT2023A",2020-02-04,2.913
2020,"IT2023A",2020-02-05,3.4348
2020,"IT2023A",2020-02-06,5.6087
2020,"IT2023A",2020-02-07,10.6957
2020,"IT2023A",2020-02-08,9.9565
2020,"IT2023A",2020-02-09,6.6957
2020,"IT2023A",2020-02-10,2.3478
2020,"IT2023A",2020-02-11,1.8261
2020,"IT2023A",2020-02-12,5.913
2020,"IT2023A",2020-02-13,5.8261
2020,"IT2023A",2020-02-14,5.0435
2020,"IT2023A",2020-02-15,7.9565
2020,"IT2023A",2020-02-16,5.8261
2020,"IT2023A",2020-02-17,6.4286
2020,"IT2023A",2020-02-18,8.5833
2020,"IT2023A",2020-02-19,8.4783
2020,"IT2023A",2020-02-20,7.7826
2020,"IT2023A",2020-02-21,9.5652
2020,"IT2023A",2020-02-22,7.5217
2020,"IT2023A",2020-02-23,6.6522
2020,"IT2023A",2020-02-24,6.1304
2020,"IT2023A",2020-02-25,1.9565
2020,"IT2023A",2020-02-26,2.1304
2020,"IT2023A",2020-02-27,2.9565
2020,"IT2023A",2020-02-28,5.6087
2020,"IT2023A",2020-02-29,5.2609
2020,"IT2023A",2020-03-01,2.087
2020,"IT2023A",2020-03-02,1.913
2020,"IT2023A",2020-03-03,3.2609
2020,"IT2023A",2020-03-04,6.5652
2020,"IT2023A",2020-03-05,5
2020,"IT2023A",2020-03-06,1.7826
2020,"IT2023A",2020-03-07,5.6957
2020,"IT2023A",2020-03-08,5.7826
2020,"IT2023A",2020-03-09,9.4091
2020,"IT2023A",2020-03-10,6.6087
2020,"IT2023A",2020-03-11,3.6957
2020,"IT2023A",2020-03-12,2.7826
2020,"IT2023A",2020-03-13,4.9565
2020,"IT2023A",2020-03-14,5.7826
2020,"IT2023A",2020-03-15,3.1304
2020,"IT2023A",2020-03-16,4.3043
2020,"IT2023A",2020-03-17,4.913
2020,"IT2023A",2020-03-18,7.4783
2020,"IT2023A",2020-03-19,5.7826
2020,"IT2023A",2020-03-20,5
2020,"IT2023A",2020-03-21,5.087
2020,"IT2023A",2020-03-22,4.1304
2020,"IT2023A",2020-03-23,2.1304
2020,"IT2023A",2020-03-24,3.6522
2020,"IT2023A",2020-03-25,2.7391
2020,"IT2023A",2020-03-26,3.3913
2020,"IT2023A",2020-03-27,3.7826
2020,"IT2023A",2020-03-28,4.1739
2020,"IT2023A",2020-03-29,3
2020,"IT2023A",2020-03-30,4.1304
2020,"IT2023A",2020-03-31,2.8667
2020,"IT2023A",2020-04-02,3.6364
2020,"IT2023A",2020-04-03,5.4783
2020,"IT2023A",2020-04-04,4.6087
2020,"IT2023A",2020-04-05,3.3478
2020,"IT2023A",2020-04-06,4
2020,"IT2023A",2020-04-07,4.7391
2020,"IT2023A",2020-04-08,4.9565
2020,"IT2023A",2020-04-09,4.0435
2020,"IT2023A",2020-04-10,4.2174
2020,"IT2023A",2020-04-11,3
2020,"IT2023A",2020-04-12,2.3043
2020,"IT2023A",2020-04-13,3.1739
2020,"IT2023A",2020-04-14,3.6957
2020,"IT2023A",2020-04-15,2.6087
2020,"IT2023A",2020-04-16,3.6087
2020,"IT2023A",2020-04-17,2.3043
2020,"IT2023A",2020-04-18,1.3478
2020,"IT2023A",2020-04-19,1.8261
2020,"IT2023A",2020-04-20,2.6522
2020,"IT2023A",2020-04-21,2.7391
2020,"IT2023A",2020-04-22,2.8696
2020,"IT2023A",2020-04-23,3.3043
2020,"IT2023A",2020-04-24,4.0435
2020,"IT2023A",2020-04-25,2.2609
2020,"IT2023A",2020-04-26,1.3913
2020,"IT2023A",2020-04-27,1.6522
2020,"IT2023A",2020-04-28,1.3913
2020,"IT2023A",2020-04-29,1.4348
2020,"IT2023A",2020-04-30,2.1304
2020,"IT2023A",2020-05-01,1.2174
2020,"IT2023A",2020-05-02,0.5652
2020,"IT2023A",2020-05-03,1.6522
2020,"IT2023A",2020-05-04,2.1739
2020,"IT2023A",2020-05-05,1.7826
2020,"IT2023A",2020-05-06,3.2609
2020,"IT2023A",2020-05-07,1.3333
2020,"IT2023A",2020-05-08,2
2020,"IT2023A",2020-05-09,3.2174
2020,"IT2023A",2020-05-10,2.8261
2020,"IT2023A",2020-05-11,1.6087
2020,"IT2023A",2020-05-12,1.2609
2020,"IT2023A",2020-05-13,3.1739
2020,"IT2023A",2020-05-14,3.1
2020,"IT2023A",2020-05-15,2.9
2020,"IT2023A",2020-05-16,4.1304
2020,"IT2023A",2020-05-17,3.1739
2020,"IT2023A",2020-05-18,4.087
2020,"IT2023A",2020-05-19,1.8696
2020,"IT2023A",2020-05-20,2.7391
2020,"IT2023A",2020-05-21,2.9565
2020,"IT2023A",2020-05-22,3.2174
2020,"IT2023A",2020-05-23,4.0435
2020,"IT2023A",2020-05-24,2.4348
2020,"IT2023A",2020-05-25,3.7391
2020,"IT2023A",2020-05-26,3.7391
2020,"IT2023A",2020-05-27,2.6522
2020,"IT2023A",2020-05-28,2.6957
2020,"IT2023A",2020-05-29,5.1304
2020,"IT2023A",2020-05-30,3.4348
2020,"IT2023A",2020-05-31,3.3043
2020,"IT2023A",2020-06-01,3.087
2020,"IT2023A",2020-06-02,2.2609
2020,"IT2023A",2020-06-03,3.2609
2020,"IT2023A",2020-06-04,1.4348
2020,"IT2023A",2020-06-05,2.2609
2020,"IT2023A",2020-06-06,2.1304
2020,"IT2023A",2020-06-07,2.2609
2020,"IT2023A",2020-06-08,2.8261
2020,"IT2023A",2020-06-09,4.3043
2020,"IT2023A",2020-06-10,2.6957
2020,"IT2023A",2020-06-11,3.4783
2020,"IT2023A",2020-06-12,3.8261
2020,"IT2023A",2020-06-13,2.4783
2020,"IT2023A",2020-06-14,1.6087
2020,"IT2023A",2020-06-15,3.7391
2020,"IT2023A",2020-06-16,3.2174
2020,"IT2023A",2020-06-17,2.4783
2020,"IT2023A",2020-06-18,2.4348
2020,"IT2023A",2020-06-19,1.7826
2020,"IT2023A",2020-06-20,4.087
2020,"IT2023A",2020-06-21,3.2174
2020,"IT2023A",2020-06-22,5.3478
2020,"IT2023A",2020-06-23,5
2020,"IT2023A",2020-06-24,3.913
2020,"IT2023A",2020-06-25,3.3913
2020,"IT2023A",2020-06-26,4.2609
2020,"IT2023A",2020-06-27,2.913
2020,"IT2023A",2020-06-28,2.4783
2020,"IT2023A",2020-06-29,2.9565
2020,"IT2023A",2020-06-30,2.6957
2020,"IT0864A",2020-01-01,27.4783
2020,"IT0864A",2020-01-02,29
2020,"IT0864A",2020-01-03,20.4783
2020,"IT0864A",2020-01-04,25.6957
2020,"IT0864A",2020-01-05,9.7826
2020,"IT0864A",2020-01-06,3.5652
2020,"IT0864A",2020-01-07,33.087
2020,"IT0864A",2020-01-08,32.8261
2020,"IT0864A",2020-01-09,37.7826
2020,"IT0864A",2020-01-10,38.3478
2020,"IT0864A",2020-01-11,23.3043
2020,"IT0864A",2020-01-12,16.3043
2020,"IT0864A",2020-01-13,37.0435
2020,"IT0864A",2020-01-14,35.2609
2020,"IT0864A",2020-01-15,36.3333
2020,"IT0864A",2020-01-16,30.1304
2020,"IT0864A",2020-01-17,35.5217
2020,"IT0864A",2020-01-18,23
2020,"IT0864A",2020-01-19,6.5217
2020,"IT0864A",2020-01-20,5.6087
2020,"IT0864A",2020-01-21,8.4348
2020,"IT0864A",2020-01-22,30.8696
2020,"IT0864A",2020-01-23,32.913
2020,"IT0864A",2020-01-24,37.6957
2020,"IT0864A",2020-01-25,28.9565
2020,"IT0864A",2020-01-26,18.087
2020,"IT0864A",2020-01-27,27.5217
2020,"IT0864A",2020-01-28,24.4348
2020,"IT0864A",2020-01-29,23.8696
2020,"IT0864A",2020-01-30,24.3478
2020,"IT0864A",2020-01-31,34.913
2020,"IT0864A",2020-02-01,27.0435
2020,"IT0864A",2020-02-02,17.0909
2020,"IT0864A",2020-02-03,23.7826
2020,"IT0864A",2020-02-04,11.4348
2020,"IT0864A",2020-02-05,4.2609
2020,"IT0864A",2020-02-06,4.8261
2020,"IT0864A",2020-02-07,30.2609
2020,"IT0864A",2020-02-08,30.087
2020,"IT0864A",2020-02-09,20.5217
2020,"IT0864A",2020-02-10,24.6522
2020,"IT0864A",2020-02-11,15.6087
2020,"IT0864A",2020-02-12,22.1304
2020,"IT0864A",2020-02-13,21.6522
2020,"IT0864A",2020-02-14,12.3043
2020,"IT0864A",2020-02-15,25
2020,"IT0864A",2020-02-16,23.5652
2020,"IT0864A",2020-02-17,23.0435
2020,"IT0864A",2020-02-18,19.4783
2020,"IT0864A",2020-02-19,22.1739
2020,"IT0864A",2020-02-20,11.7391
2020,"IT0864A",2020-02-21,28.1304
2020,"IT0864A",2020-02-22,22.7826
2020,"IT0864A",2020-02-23,15.3478
2020,"IT0864A",2020-02-24,17.2609
2020,"IT0864A",2020-02-25,16.913
2020,"IT0864A",2020-02-26,9.7391
2020,"IT0864A",2020-02-27,16.6522
2020,"IT0864A",2020-02-28,7.5217
2020,"IT0864A",2020-02-29,18.6087
2020,"IT0864A",2020-03-01,7.8261
2020,"IT0864A",2020-03-02,9.3043
2020,"IT0864A",2020-03-03,8.7391
2020,"IT0864A",2020-03-04,5.4348
2020,"IT0864A",2020-03-05,11.6087
2020,"IT0864A",2020-03-06,10.2609
2020,"IT0864A",2020-03-07,7.5217
2020,"IT0864A",2020-03-08,3.087
2020,"IT0864A",2020-03-09,17
2020,"IT0864A",2020-03-10,12.4783
2020,"IT0864A",2020-03-11,18.7391
2020,"IT0864A",2020-03-12,12.9565
2020,"IT0864A",2020-03-13,11.1739
2020,"IT0864A",2020-03-14,12
2020,"IT0864A",2020-03-15,2.4348
2020,"IT0864A",2020-03-16,8.7
2020,"IT0864A",2020-03-17,11.5652
2020,"IT0864A",2020-03-18,9.7826
2020,"IT0864A",2020-03-19,10
2020,"IT0864A",2020-03-20,10.3043
2020,"IT0864A",2020-03-21,6.8696
2020,"IT0864A",2020-03-22,3.0435
2020,"IT0864A",2020-03-23,0.1739
2020,"IT0864A",2020-03-24,0.8696
2020,"IT0864A",2020-03-25,1.6522
2020,"IT0864A",2020-03-26,0.6522
2020,"IT0864A",2020-03-27,4.3913
2020,"IT0864A",2020-03-28,3.2174
2020,"IT0864A",2020-03-29,2.6957
2020,"IT0864A",2020-03-30,4.5652
2020,"IT0864A",2020-03-31,1.3043
2020,"IT0864A",2020-04-01,0.8261
2020,"IT0864A",2020-04-02,6.087
2020,"IT0864A",2020-04-03,4.7391
2020,"IT0864A",2020-04-04,2.2609
2020,"IT0864A",2020-04-05,0.9565
2020,"IT0864A",2020-04-06,3
2020,"IT0864A",2020-04-07,6.4783
2020,"IT0864A",2020-04-08,6.9565
2020,"IT0864A",2020-04-09,5.8261
2020,"IT0864A",2020-04-10,5.8696
2020,"IT0864A",2020-04-11,3.8261
2020,"IT0864A",2020-04-12,1.9565
2020,"IT0864A",2020-04-13,2.0435
2020,"IT0864A",2020-04-14,6.0476
2020,"IT0864A",2020-04-15,2.4348
2020,"IT0864A",2020-04-16,5.6087
2020,"IT0864A",2020-04-17,5.8696
2020,"IT0864A",2020-04-18,3.913
2020,"IT0864A",2020-04-19,2.6522
2020,"IT0864A",2020-04-20,4.6087
2020,"IT0864A",2020-04-21,0.9565
2020,"IT0864A",2020-04-22,1.3913
2020,"IT0864A",2020-04-23,1.3478
2020,"IT0864A",2020-04-24,4.3478
2020,"IT0864A",2020-04-25,2.2174
2020,"IT0864A",2020-04-26,2.3913
2020,"IT0864A",2020-04-27,2.9565
2020,"IT0864A",2020-04-28,4.5217
2020,"IT0864A",2020-04-29,1.8696
2020,"IT0864A",2020-04-30,3.1739
2020,"IT0864A",2020-05-01,0.3913
2020,"IT0864A",2020-05-02,1.6522
2020,"IT0864A",2020-05-03,2.1304
2020,"IT0864A",2020-05-04,3.3913
2020,"IT0864A",2020-05-05,6
2020,"IT0864A",2020-05-06,5.6522
2020,"IT0864A",2020-05-07,3.087
2020,"IT0864A",2020-05-08,8.1304
2020,"IT0864A",2020-05-09,5.5652
2020,"IT0864A",2020-05-10,3.9565
2020,"IT0864A",2020-05-11,4.0435
2020,"IT0864A",2020-05-12,4.6957
2020,"IT0864A",2020-05-13,6.3043
2020,"IT0864A",2020-05-14,6.0435
2020,"IT0864A",2020-05-15,2.7826
2020,"IT0864A",2020-05-16,2.3478
2020,"IT0864A",2020-05-17,2.5652
2020,"IT0864A",2020-05-18,3.087
2020,"IT0864A",2020-05-19,3.6522
2020,"IT0864A",2020-05-20,2.1304
2020,"IT0864A",2020-05-21,0.6522
2020,"IT0864A",2020-05-22,3.7391
2020,"IT0864A",2020-05-23,5.6957
2020,"IT0864A",2020-05-24,3.3478
2020,"IT0864A",2020-05-25,2.4783
2020,"IT0864A",2020-05-26,2.8261
2020,"IT0864A",2020-05-27,0.913
2020,"IT0864A",2020-05-28,3.4783
2020,"IT0864A",2020-05-29,6.7143
2020,"IT0864A",2020-05-30,4.3913
2020,"IT0864A",2020-05-31,4.3478
2020,"IT0864A",2020-06-01,2.8261
2020,"IT0864A",2020-06-02,2.7826
2020,"IT0864A",2020-06-03,4.6087
2020,"IT0864A",2020-06-04,5.4348
2020,"IT0864A",2020-06-05,6.7391
2020,"IT0864A",2020-06-06,4.0435
2020,"IT0864A",2020-06-07,3.5652
2020,"IT0864A",2020-06-08,4.1304
2020,"IT0864A",2020-06-09,5.3043
2020,"IT0864A",2020-06-10,3.5652
2020,"IT0864A",2020-06-11,5.6957
2020,"IT0864A",2020-06-12,6.3043
2020,"IT0864A",2020-06-13,6.0435
2020,"IT0864A",2020-06-14,1.1739
2020,"IT0864A",2020-06-15,4.0435
2020,"IT0864A",2020-06-16,3.0435
2020,"IT0864A",2020-06-17,6.4348
2020,"IT0864A",2020-06-18,3.8261
2020,"IT0864A",2020-06-19,4.6522
2020,"IT0864A",2020-06-20,1.6522
2020,"IT0864A",2020-06-21,0.6522
2020,"IT0864A",2020-06-22,1.4348
2020,"IT0864A",2020-06-23,2.9565
2020,"IT0864A",2020-06-24,4.6957
2020,"IT0864A",2020-06-25,8.2174
2020,"IT0864A",2020-06-26,7.7826
2020,"IT0864A",2020-06-27,5.4783
2020,"IT0864A",2020-06-28,3.7826
2020,"IT0864A",2020-06-29,6.087
2020,"IT0864A",2020-06-30,3.8261
2020,"IT0867A",2020-01-01,33.913
2020,"IT0867A",2020-01-02,38.5652
2020,"IT0867A",2020-01-03,36.5217
2020,"IT0867A",2020-01-04,24.9565
2020,"IT0867A",2020-01-05,18.1739
2020,"IT0867A",2020-01-06,33.3043
2020,"IT0867A",2020-01-07,44.4783
2020,"IT0867A",2020-01-08,39.3043
2020,"IT0867A",2020-01-09,35.3043
2020,"IT0867A",2020-01-10,36
2020,"IT0867A",2020-01-11,38.087
2020,"IT0867A",2020-01-12,33.6087
2020,"IT0867A",2020-01-13,32.4783
2020,"IT0867A",2020-01-14,38.2174
2020,"IT0867A",2020-01-15,33.8696
2020,"IT0867A",2020-01-16,37.6087
2020,"IT0867A",2020-01-17,32.6957
2020,"IT0867A",2020-01-18,27.3478
2020,"IT0867A",2020-01-19,11
2020,"IT0867A",2020-01-20,9.3182
2020,"IT0867A",2020-01-21,37.2609
2020,"IT0867A",2020-01-22,27
2020,"IT0867A",2020-01-23,28.3043
2020,"IT0867A",2020-01-24,32.5652
2020,"IT0867A",2020-01-25,21.7826
2020,"IT0867A",2020-01-26,16.0435
2020,"IT0867A",2020-01-27,22.087
2020,"IT0867A",2020-01-28,15.1739
2020,"IT0867A",2020-01-29,20.2174
2020,"IT0867A",2020-01-30,21.1304
2020,"IT0867A",2020-01-31,24.7391
2020,"IT0867A",2020-02-01,21.9565
2020,"IT0867A",2020-02-02,13.1304
2020,"IT0867A",2020-02-03,19.7826
2020,"IT0867A",2020-02-04,13.3913
2020,"IT0867A",2020-02-05,10.0455
2020,"IT0867A",2020-02-06,19.35
2020,"IT0867A",2020-02-07,26.4783
2020,"IT0867A",2020-02-08,24.6087
2020,"IT0867A",2020-02-09,20.4348
2020,"IT0867A",2020-02-10,22.6957
2020,"IT0867A",2020-02-11,18
2020,"IT0867A",2020-02-12,17.9565
2020,"IT0867A",2020-02-13,18.1304
2020,"IT0867A",2020-02-14,23.7826
2020,"IT0867A",2020-02-15,25.7391
2020,"IT0867A",2020-02-16,15.0435
2020,"IT0867A",2020-02-17,19.7826
2020,"IT0867A",2020-02-18,22.6957
2020,"IT0867A",2020-02-19,21.2609
2020,"IT0867A",2020-02-20,21.6957
2020,"IT0867A",2020-02-21,23.7391
2020,"IT0867A",2020-02-22,26
2020,"IT0867A",2020-02-23,13.1304
2020,"IT0867A",2020-02-24,15.0435
2020,"IT0867A",2020-02-25,18.0435
2020,"IT0867A",2020-02-26,12
2020,"IT0867A",2020-02-27,26
2020,"IT0867A",2020-02-28,37.9545
2020,"IT0867A",2020-02-29,37.1818
2020,"IT0867A",2020-03-01,32.4091
2020,"IT0867A",2020-03-02,27
2020,"IT0867A",2020-03-03,30.1818
2020,"IT0867A",2020-03-04,15.2727
2020,"IT0867A",2020-03-05,12.4
2020,"IT0867A",2020-03-06,10.913
2020,"IT0867A",2020-03-07,17.8261
2020,"IT0867A",2020-03-08,14.8696
2020,"IT0867A",2020-03-09,16.3478
2020,"IT0867A",2020-03-10,15.913
2020,"IT0867A",2020-03-11,6.5652
2020,"IT0867A",2020-03-12,5.9565
2020,"IT0867A",2020-03-13,4.913
2020,"IT0867A",2020-03-14,6.6957
2020,"IT0867A",2020-03-15,2.1304
2020,"IT0867A",2020-03-16,3.5217
2020,"IT0867A",2020-03-17,4.3478
2020,"IT0867A",2020-03-18,6.913
2020,"IT0867A",2020-03-19,5.2174
2020,"IT0867A",2020-03-20,4.3913
2020,"IT0867A",2020-03-21,3.3478
2020,"IT0867A",2020-03-22,0.5217
2020,"IT0867A",2020-03-23,0.3478
2020,"IT0867A",2020-03-24,1.6087
2020,"IT0867A",2020-03-25,2.9565
2020,"IT0867A",2020-03-26,0.2609
2020,"IT0867A",2020-03-27,0.3913
2020,"IT0867A",2020-03-28,3.3913
2020,"IT0867A",2020-03-29,1.2609
2020,"IT0867A",2020-03-30,4.6087
2020,"IT0867A",2020-03-31,1.6957
2020,"IT0867A",2020-04-01,3.2609
2020,"IT0867A",2020-04-02,4.7826
2020,"IT0867A",2020-04-03,3.6087
2020,"IT0867A",2020-04-04,6.2174
2020,"IT0867A",2020-04-05,3.7826
2020,"IT0867A",2020-04-06,2.3043
2020,"IT0867A",2020-04-07,3.3478
2020,"IT0867A",2020-04-08,2.9565
2020,"IT0867A",2020-04-09,2.7826
2020,"IT0867A",2020-04-10,2.5652
2020,"IT0867A",2020-04-11,2.0435
2020,"IT0867A",2020-04-12,0.087
2020,"IT0867A",2020-04-13,0.3913
2020,"IT0867A",2020-04-14,2.4348
2020,"IT0867A",2020-04-15,0.4783
2020,"IT0867A",2020-04-16,1.4348
2020,"IT0867A",2020-04-17,1.087
2020,"IT0867A",2020-04-18,0.4783
2020,"IT0867A",2020-04-19,0.3043
2020,"IT0867A",2020-04-20,3.4783
2020,"IT0867A",2020-04-21,0.8696
2020,"IT0867A",2020-04-22,2.4348
2020,"IT0867A",2020-04-23,0.913
2020,"IT0867A",2020-04-24,1
2020,"IT0867A",2020-04-25,0.2174
2020,"IT0867A",2020-04-26,0
2020,"IT0867A",2020-04-27,0.7391
2020,"IT0867A",2020-04-28,1.4783
2020,"IT0867A",2020-04-29,0.3913
2020,"IT0867A",2020-04-30,0.6087
2020,"IT0867A",2020-05-01,0.2609
2020,"IT0867A",2020-05-02,0.4783
2020,"IT0867A",2020-05-03,0.087
2020,"IT0867A",2020-05-04,3.2174
2020,"IT0867A",2020-05-05,1.087
2020,"IT0867A",2020-05-06,1.3478
2020,"IT0867A",2020-05-07,0.6957
2020,"IT0867A",2020-05-08,3.2174
2020,"IT0867A",2020-05-09,0.913
2020,"IT0867A",2020-05-10,0.3043
2020,"IT0867A",2020-05-11,1
2020,"IT0867A",2020-05-12,0.7826
2020,"IT0867A",2020-05-13,2.1739
2020,"IT0867A",2020-05-14,2.6522
2020,"IT0867A",2020-05-15,0.5217
2020,"IT0867A",2020-05-16,6.6087
2020,"IT0867A",2020-05-17,0.2609
2020,"IT0867A",2020-05-18,4.087
2020,"IT0867A",2020-05-19,1.6087
2020,"IT0867A",2020-05-20,1.4348
2020,"IT0867A",2020-05-21,1.913
2020,"IT0867A",2020-05-22,2.3478
2020,"IT0867A",2020-05-23,2.6522
2020,"IT0867A",2020-05-24,0.5217
2020,"IT0867A",2020-05-25,1.3043
2020,"IT0867A",2020-05-26,1.1304
2020,"IT0867A",2020-05-27,1.087
2020,"IT0867A",2020-05-28,1.2609
2020,"IT0867A",2020-05-29,4.4348
2020,"IT0867A",2020-05-30,0.6957
2020,"IT0867A",2020-05-31,0.5652
2020,"IT0867A",2020-06-01,1.7826
2020,"IT0867A",2020-06-02,1.4783
2020,"IT0867A",2020-06-03,3
2020,"IT0867A",2020-06-04,2.5789
2020,"IT0867A",2020-06-05,5.6087
2020,"IT0867A",2020-06-06,2.7391
2020,"IT0867A",2020-06-07,1.5217
2020,"IT0867A",2020-06-08,4.8696
2020,"IT0867A",2020-06-09,4.5652
2020,"IT0867A",2020-06-10,4.4348
2020,"IT0867A",2020-06-11,5.1304
2020,"IT0867A",2020-06-12,5.2174
2020,"IT0867A",2020-06-13,4.8696
2020,"IT0867A",2020-06-14,2.3043
2020,"IT0867A",2020-06-15,6.1739
2020,"IT0867A",2020-06-16,6.087
2020,"IT0867A",2020-06-17,6.087
2020,"IT0867A",2020-06-18,6.7391
2020,"IT0867A",2020-06-19,6.6087
2020,"IT0867A",2020-06-20,6.2609
2020,"IT0867A",2020-06-21,3.7826
2020,"IT0867A",2020-06-22,8.6957
2020,"IT0867A",2020-06-23,8.2174
2020,"IT0867A",2020-06-24,8.1304
2020,"IT0867A",2020-06-25,8.8261
2020,"IT0867A",2020-06-26,9.3478
2020,"IT0867A",2020-06-27,7
2020,"IT0867A",2020-06-28,4.8696
2020,"IT0867A",2020-06-29,7.7391
2020,"IT0867A",2020-06-30,7.0435
2020,"IT0989A",2020-01-01,13.3913
