"reporting_year","pollutant_fk","station_eu_code","date","value"
2020,9,"IT2281A",2020-03-10,5.87554241521739
2020,9,"IT2281A",2020-03-11,4.16639006956522
2020,9,"IT2281A",2020-03-12,4.77551286826087
2020,9,"IT2281A",2020-03-13,6.58533201391304
2020,9,"IT2281A",2020-03-14,2.61393718173913
2020,9,"IT2281A",2020-03-15,1.66827586391304
2020,9,"IT2281A",2020-03-16,2.99570148304348
2020,9,"IT2281A",2020-03-17,2.56521069173913
2020,9,"IT2281A",2020-03-18,4.25596602217391
2020,9,"IT2281A",2020-03-19,3.52857791541667
2020,9,"IT2281A",2020-03-20,2.91421744608696
2020,9,"IT2281A",2020-03-21,2.22082266652174
2020,9,"IT2281A",2020-03-22,1.43727342695652
2020,9,"IT2281A",2020-03-23,3.41896416478261
2020,9,"IT2281A",2020-03-24,2.85630471173913
2020,9,"IT2281A",2020-03-25,2.08101547956522
2020,9,"IT2281A",2020-03-26,2.99781598869565
2020,9,"IT2281A",2020-03-27,3.51759468347826
2020,9,"IT2281A",2020-03-28,2.95431092173913
2020,9,"IT2281A",2020-03-29,1.90926517434783
2020,9,"IT2281A",2020-03-30,3.17970247
2020,9,"IT2281A",2020-03-31,3.99228817173913
2020,9,"IT2281A",2020-04-01,2.7516444926087
2020,9,"IT2281A",2020-04-02,2.97494971521739
2020,9,"IT2281A",2020-04-03,2.70555265565217
2020,9,"IT2281A",2020-04-04,1.52115386434783
2020,9,"IT2281A",2020-04-05,2.06563868166667
2020,9,"IT2281A",2020-04-06,3.64204593304348
2020,9,"IT2281A",2020-04-07,3.72877907391304
2020,9,"IT2281A",2020-04-08,3.29445663608696
2020,9,"IT2281A",2020-04-09,4.18945336173913
2020,9,"IT2281A",2020-04-10,2.91913718869565
2020,9,"IT2281A",2020-04-11,2.29990265217391
2020,9,"IT2281A",2020-04-12,2.25018292217391
2020,9,"IT2281A",2020-04-13,1.29127934086957
2020,9,"IT2281A",2020-04-14,2.16926209304348
2020,9,"IT2281A",2020-04-15,2.49177019
2020,9,"IT2281A",2020-04-16,3.27770552130435
2020,9,"IT2281A",2020-04-17,3.53197217608696
2020,9,"IT2281A",2020-04-18,2.51996346086957
2020,9,"IT2281A",2020-04-19,1.49498889304348
2020,9,"IT2281A",2020-04-20,1.86197609521739
2020,9,"IT2281A",2020-04-21,3.60545306736842
2020,9,"IT2281A",2020-04-22,3.56210853913043
2020,9,"IT2281A",2020-04-23,3.04646453333333
2020,9,"IT2281A",2020-04-24,3.48688804826087
2020,9,"IT2281A",2020-04-25,1.95102267304348
2020,9,"IT2281A",2020-04-26,2.15331626434783
2020,9,"IT2281A",2020-04-27,3.4167670273913
2020,9,"IT2281A",2020-04-28,3.9780615626087
2020,9,"IT2281A",2020-04-29,4.30773217652174
2020,9,"IT2281A",2020-04-30,2.83459292772727
2020,9,"IT2281A",2020-05-01,1.82980577956522
2020,9,"IT2281A",2020-05-02,2.45319392826087
2020,9,"IT2281A",2020-05-03,1.05015494347826
2020,9,"IT2281A",2020-05-04,4.01872074086956
2020,9,"IT2281A",2020-05-05,4.56972106695652
2020,9,"IT2281A",2020-05-06,4.31394426434783
2020,9,"IT2281A",2020-05-07,2.55386648181818
2020,9,"IT2281A",2020-05-08,0.76160612826087
2020,9,"IT2281A",2020-05-09,0.391714682608696
2020,9,"IT2281A",2020-05-10,0.0833076691304348
2020,9,"IT2281A",2020-05-11,2.63003929652174
2020,9,"IT2281A",2020-05-12,2.05551555173913
2020,9,"IT2281A",2020-05-13,0.599540686521739
2020,9,"IT2281A",2020-05-14,1.08268438086957
2020,9,"IT2281A",2020-05-15,2.24571150173913
2020,9,"IT2281A",2020-05-16,0.158650527826087
2020,9,"IT2281A",2020-05-17,0.346066680434783
2020,9,"IT2281A",2020-05-18,2.24655843521739
2020,9,"IT2281A",2020-05-19,1.37958630913043
2020,9,"IT2281A",2020-05-20,0.898462101304348
2020,9,"IT2281A",2020-05-21,1.63486491086957
2020,9,"IT2281A",2020-05-22,1.92919336956522
2020,9,"IT2281A",2020-05-23,1.51657545695652
2020,9,"IT2281A",2020-05-24,1.09095303347826
2020,9,"IT2281A",2020-05-25,2.53666769217391
2020,9,"IT2281A",2020-05-26,2.01008518478261
2020,9,"IT2281A",2020-05-27,1.26507604782609
2020,9,"IT2281A",2020-05-28,1.56057065913043
2020,9,"IT2281A",2020-05-29,1.2105431473913
2020,9,"IT2281A",2020-05-30,0.520115125652174
2020,9,"IT2281A",2020-05-31,0.211745105217391
2020,9,"IT2281A",2020-06-01,1.08167684130435
2020,9,"IT2281A",2020-06-02,0.832611075652174
2020,9,"IT2281A",2020-06-03,1.80330213478261
2020,9,"IT2281A",2020-06-04,0.710577176956522
2020,9,"IT2281A",2020-06-05,1.89541572826087
2020,9,"IT2281A",2020-06-06,0.240157009565217
2020,9,"IT2281A",2020-06-07,0.748664466086956
2020,9,"IT2281A",2020-06-08,2.62645845391304
2020,9,"IT2281A",2020-06-09,2.39574514434783
2020,9,"IT2281A",2020-06-10,1.0601639326087
2020,9,"IT2281A",2020-06-11,2.75254670652174
2020,9,"IT2281A",2020-06-12,2.55546589347826
2020,9,"IT2281A",2020-06-13,2.66714381826087
2020,9,"IT2281A",2020-06-14,0.655451473913043
2020,9,"IT2281A",2020-06-15,1.32397645478261
2020,9,"IT2281A",2020-06-16,1.19645893956522
2020,9,"IT2281A",2020-06-17,2.8846669873913
2020,9,"IT2281A",2020-06-18,3.49481112565217
2020,9,"IT2281A",2020-06-19,5.19877821173913
2020,9,"IT2281A",2020-06-20,3.25035901695652
2020,9,"IT2281A",2020-06-21,0.477880790434783
2020,9,"IT2281A",2020-06-22,1.9887133473913
2020,9,"IT2281A",2020-06-23,2.25156987043478
2020,9,"IT2281A",2020-06-24,3.28604350478261
2020,9,"IT2281A",2020-06-25,2.94971538913043
2020,9,"IT2281A",2020-06-26,1.05953995434783
2020,9,"IT2281A",2020-06-27,1.23956946826087
2020,9,"IT2281A",2020-06-28,1.7572479573913
2020,9,"IT2281A",2020-06-29,6.69560011380952
2020,9,"IT2281A",2020-06-30,4.83506468608696
2020,9,"IT2281A",2020-07-01,0.49738959
2020,9,"IT2287A",2020-01-01,14.5195211726087
2020,9,"IT2287A",2020-01-02,16.1327791516667
2020,9,"IT2287A",2020-01-03,17.34970939375
2020,9,"IT2287A",2020-01-04,17.3014180895833
2020,9,"IT2287A",2020-01-05,13.197433335
2020,9,"IT2287A",2020-01-06,14.14124433375
2020,9,"IT2287A",2020-01-07,16.5862273995833
2020,9,"IT2287A",2020-01-08,24.594867405
2020,9,"IT2287A",2020-01-09,24.8413626041667
2020,9,"IT2287A",2020-01-10,19.6292373
2020,9,"IT2287A",2020-01-11,18.9583361770833
2020,9,"IT2287A",2020-01-12,17.43887408
2020,9,"IT2287A",2020-01-13,23.9533831195833
2020,9,"IT2287A",2020-01-14,22.1319691383333
2020,9,"IT2287A",2020-01-15,20.7570918581818
2020,9,"IT2287A",2020-01-16,19.3035371820833
2020,9,"IT2287A",2020-01-17,23.565102445
2020,9,"IT2287A",2020-01-18,13.6800877783333
2020,9,"IT2287A",2020-01-19,17.1371298075
2020,9,"IT2287A",2020-01-20,17.9626102345833
2020,9,"IT2287A",2020-01-21,14.8010197670833
2020,9,"IT2287A",2020-01-22,24.7569472466667
2020,9,"IT2287A",2020-01-23,25.9166291804167
2020,9,"IT2287A",2020-01-24,26.2328281729167
2020,9,"IT2287A",2020-01-25,27.94208009125
2020,9,"IT2287A",2020-01-26,16.5266450179167
2020,9,"IT2287A",2020-01-27,22.6833717745833
2020,9,"IT2287A",2020-01-28,13.1292263183333
2020,9,"IT2287A",2020-01-29,10.3966254758333
2020,9,"IT2287A",2020-01-30,19.6611121720833
2020,9,"IT2287A",2020-01-31,28.5377310279167
2020,9,"IT2287A",2020-02-01,31.86360993625
2020,9,"IT2287A",2020-02-02,23.6101419154167
2020,9,"IT2287A",2020-02-03,26.24791066625
2020,9,"IT2287A",2020-02-04,20.05760138125
2020,9,"IT2287A",2020-02-05,13.1741421458333
2020,9,"IT2287A",2020-02-06,16.4055242791667
2020,9,"IT2287A",2020-02-07,20.2717641033333
2020,9,"IT2287A",2020-02-08,20.85345775875
2020,9,"IT2287A",2020-02-09,21.3793204566667
2020,9,"IT2287A",2020-02-10,13.97828975125
2020,9,"IT2287A",2020-02-11,21.8819748195833
2020,9,"IT2287A",2020-02-12,17.5279961445833
2020,9,"IT2287A",2020-02-13,36.5949553520833
2020,9,"IT2287A",2020-02-14,18.7579245608333
2020,9,"IT2287A",2020-02-15,19.5026563670833
2020,9,"IT2287A",2020-02-16,17.33404151
2020,9,"IT2287A",2020-02-17,26.5589876491667
2020,9,"IT2287A",2020-02-18,23.6119746470833
2020,9,"IT2287A",2020-02-19,18.1356480670833
2020,9,"IT2287A",2020-02-20,14.6947715204167
2020,9,"IT2287A",2020-02-21,22.3247968083333
2020,9,"IT2287A",2020-02-22,20.3538021275
2020,9,"IT2287A",2020-02-23,17.4044159354167
2020,9,"IT2287A",2020-02-24,34.5355047
2020,9,"IT2287A",2020-02-25,35.8156811933333
2020,9,"IT2287A",2020-02-26,12.7833604953333
2020,9,"IT2287A",2020-02-27,11.5215568083333
2020,9,"IT2287A",2020-02-28,10.613745264
2020,9,"IT2287A",2020-02-29,NA
2020,9,"IT2287A",2020-03-01,NA
2020,9,"IT2287A",2020-03-02,21.5252340183333
2020,9,"IT2287A",2020-03-03,11.72463526875
2020,9,"IT2287A",2020-03-04,15.8462568268182
2020,9,"IT2287A",2020-03-05,21.0981593425
2020,9,"IT2287A",2020-03-06,22.6962447129167
2020,9,"IT2287A",2020-03-07,14.0539127779167
2020,9,"IT2287A",2020-03-08,17.3391252779167
2020,9,"IT2287A",2020-03-09,15.5992497325
2020,9,"IT2287A",2020-03-10,21.9325147958333
2020,9,"IT2287A",2020-03-11,25.6374269116667
2020,9,"IT2287A",2020-03-12,34.89724577875
2020,9,"IT2287A",2020-03-13,36.9330297745833
2020,9,"IT2287A",2020-03-14,31.9909812420833
2020,9,"IT2287A",2020-03-15,17.4224570104167
2020,9,"IT2287A",2020-03-16,20.610297645
2020,9,"IT2287A",2020-03-17,22.7822863854167
2020,9,"IT2287A",2020-03-18,22.630581455
2020,9,"IT2287A",2020-03-19,21.7276036845833
2020,9,"IT2287A",2020-03-20,21.1506172933333
2020,9,"IT2287A",2020-03-21,20.2785973529167
2020,9,"IT2287A",2020-03-22,17.17146311375
2020,9,"IT2287A",2020-03-23,17.9010290966667
2020,9,"IT2287A",2020-03-24,16.5313114929167
2020,9,"IT2287A",2020-03-25,16.9909256216667
2020,9,"IT2287A",2020-03-26,11.1680652920833
2020,9,"IT2287A",2020-03-27,16.6958065091667
2020,9,"IT2287A",2020-03-28,16.6649737558333
2020,9,"IT2287A",2020-03-29,15.2109268354167
2020,9,"IT2287A",2020-03-30,18.5340142233333
2020,9,"IT2287A",2020-03-31,20.7082945758333
2020,9,"IT2287A",2020-04-01,16.6136015020833
2020,9,"IT2287A",2020-04-02,17.7144919866667
2020,9,"IT2287A",2020-04-03,17.3478758654167
2020,9,"IT2287A",2020-04-04,16.02819880625
2020,9,"IT2287A",2020-04-05,14.73127144125
2020,9,"IT2287A",2020-04-06,19.92043744875
2020,9,"IT2287A",2020-04-07,17.017800215
2020,9,"IT2287A",2020-04-08,19.17778916375
2020,9,"IT2287A",2020-04-09,23.6737649104167
2020,9,"IT2287A",2020-04-10,21.7659358595833
2020,9,"IT2287A",2020-04-11,21.6076899745833
2020,9,"IT2287A",2020-04-12,23.5088520420833
2020,9,"IT2287A",2020-04-13,19.8039828670833
2020,9,"IT2287A",2020-04-14,18.8982130983333
2020,9,"IT2287A",2020-04-15,18.6297608095833
2020,9,"IT2287A",2020-04-16,19.3690129773913
2020,9,"IT2287A",2020-04-17,19.9870628416667
2020,9,"IT2287A",2020-04-18,28.2854879579167
2020,9,"IT2287A",2020-04-19,31.8529002666667
2020,9,"IT2287A",2020-04-20,39.9161348109091
2020,9,"IT2287A",2020-04-21,42.4350658233333
2020,9,"IT2287A",2020-04-22,40.80789487
2020,9,"IT2287A",2020-04-23,44.8767973733333
2020,9,"IT2287A",2020-04-24,39.5573855266667
2020,9,"IT2287A",2020-04-25,44.0722325533333
2020,9,"IT2287A",2020-04-26,51.6543020133333
2020,9,"IT2287A",2020-04-27,38.5512839566667
2020,9,"IT2287A",2020-04-28,37.50147327
2020,9,"IT2287A",2020-04-29,21.6524403354167
2020,9,"IT2287A",2020-04-30,28.1867400891667
2020,9,"IT2287A",2020-05-01,24.2597512445833
2020,9,"IT2287A",2020-05-02,19.4310761866667
2020,9,"IT2287A",2020-05-03,18.4860152958333
2020,9,"IT2287A",2020-05-04,40.96497284
2020,9,"IT2287A",2020-05-05,53.3038481466667
2020,9,"IT2287A",2020-05-06,51.54630349
2020,9,"IT2287A",2020-05-07,37.56201436
2020,9,"IT2287A",2020-05-08,40.1573289033333
2020,9,"IT2287A",2020-05-09,52.2682850466667
2020,9,"IT2287A",2020-05-10,56.6019772433333
2020,9,"IT2287A",2020-05-11,43.14354627
2020,9,"IT2287A",2020-05-12,51.1994802333333
2020,9,"IT2287A",2020-05-13,44.1092746854167
2020,9,"IT2287A",2020-05-14,40.9386015004167
2020,9,"IT2287A",2020-05-15,61.41652549
2020,9,"IT2287A",2020-05-16,61.7842660266667
2020,9,"IT2287A",2020-05-17,74.7792871533333
2020,9,"IT2287A",2020-05-18,59.18941203625
2020,9,"IT2287A",2020-05-19,23.11869617375
2020,9,"IT2287A",2020-05-20,16.51451999125
2020,9,"IT2287A",2020-05-21,19.85835735875
2020,9,"IT2287A",2020-05-22,25.27251964
2020,9,"IT2287A",2020-05-23,28.34869342
2020,9,"IT2287A",2020-05-24,31.80932021
2020,9,"IT2287A",2020-05-25,39.68529753
2020,9,"IT2287A",2020-05-26,26.9082707729167
2020,9,"IT2287A",2020-05-27,23.1634864466667
2020,9,"IT2287A",2020-05-28,16.1667428391304
2020,9,"IT2287A",2020-05-29,17.4387479679167
2020,9,"IT2287A",2020-05-30,16.4225223566667
2020,9,"IT2287A",2020-05-31,12.3853696495833
2020,9,"IT2287A",2020-06-01,15.0870136995833
2020,9,"IT2287A",2020-06-02,17.90657023
2020,9,"IT2287A",2020-06-03,NA
2020,9,"IT2287A",2020-06-04,NA
2020,9,"IT2287A",2020-06-05,NA
2020,9,"IT2287A",2020-06-06,NA
2020,9,"IT2287A",2020-06-07,NA
2020,9,"IT2287A",2020-06-08,NA
2020,9,"IT2287A",2020-06-09,NA
2020,9,"IT2287A",2020-06-10,NA
2020,9,"IT2287A",2020-06-11,NA
2020,9,"IT2287A",2020-06-12,NA
2020,9,"IT2287A",2020-06-13,NA
2020,9,"IT2287A",2020-06-14,NA
2020,9,"IT2287A",2020-06-15,NA
2020,9,"IT2287A",2020-06-16,NA
2020,9,"IT2287A",2020-06-17,NA
2020,9,"IT2287A",2020-06-18,NA
2020,9,"IT2287A",2020-06-19,NA
2020,9,"IT2287A",2020-06-20,NA
2020,9,"IT2287A",2020-06-21,NA
2020,9,"IT2287A",2020-06-22,NA
2020,9,"IT2287A",2020-06-23,NA
2020,9,"IT2287A",2020-06-24,NA
2020,9,"IT2287A",2020-06-25,NA
2020,9,"IT2287A",2020-06-26,NA
2020,9,"IT2287A",2020-06-27,NA
2020,9,"IT2287A",2020-06-28,NA
2020,9,"IT2287A",2020-06-29,NA
2020,9,"IT2287A",2020-06-30,NA
2020,9,"IT2287A",2020-07-01,NA
2020,9,"IT2287A",2020-01-01,83.8291643756522
2020,9,"IT2287A",2020-01-02,99.8630637133333
2020,9,"IT2287A",2020-01-03,78.45507449
2020,9,"IT2287A",2020-01-04,84.0139842533333
2020,9,"IT2287A",2020-01-05,37.9789622083333
2020,9,"IT2287A",2020-01-06,28.4606928033333
2020,9,"IT2287A",2020-01-07,70.9312979266667
2020,9,"IT2287A",2020-01-08,99.8744759633333
2020,9,"IT2287A",2020-01-09,86.4314684566667
2020,9,"IT2287A",2020-01-10,86.8233352466667
2020,9,"IT2287A",2020-01-11,91.6227595733333
2020,9,"IT2287A",2020-01-12,76.8065727866667
2020,9,"IT2287A",2020-01-13,86.56788169
2020,9,"IT2287A",2020-01-14,102.2311267
2020,9,"IT2287A",2020-01-15,94.0799090133333
2020,9,"IT2287A",2020-01-16,98.3795134366667
2020,9,"IT2287A",2020-01-17,80.2665335633333
2020,9,"IT2287A",2020-01-18,70.1193989933333
2020,9,"IT2287A",2020-01-19,69.6578708733333
2020,9,"IT2287A",2020-01-20,57.7855728804167
2020,9,"IT2287A",2020-01-21,57.58178483
2020,9,"IT2287A",2020-01-22,86.8813523234783
2020,9,"IT2287A",2020-01-23,72.2693489866667
2020,9,"IT2287A",2020-01-24,90.2814573166667
2020,9,"IT2287A",2020-01-25,86.4336345933333
2020,9,"IT2287A",2020-01-26,71.8696509633333
2020,9,"IT2287A",2020-01-27,77.4487259533333
2020,9,"IT2287A",2020-01-28,63.09186052
2020,9,"IT2287A",2020-01-29,46.8282939558333
2020,9,"IT2287A",2020-01-30,57.6294920979167
2020,9,"IT2287A",2020-01-31,107.191599583333
2020,9,"IT2287A",2020-02-01,74.0203474333333
2020,9,"IT2287A",2020-02-02,68.5975186933333
2020,9,"IT2287A",2020-02-03,99.6850222566667
2020,9,"IT2287A",2020-02-04,95.8505298379167
2020,9,"IT2287A",2020-02-05,27.3044692783333
2020,9,"IT2287A",2020-02-06,34.0773084791667
2020,9,"IT2287A",2020-02-07,64.6268228833333
2020,9,"IT2287A",2020-02-08,77.25693881
2020,9,"IT2287A",2020-02-09,82.1323197266667
2020,9,"IT2287A",2020-02-10,69.0544617575
2020,9,"IT2287A",2020-02-11,65.0573506320833
2020,9,"IT2287A",2020-02-12,51.8677122833333
2020,9,"IT2287A",2020-02-13,98.43714032
2020,9,"IT2287A",2020-02-14,71.29278941
2020,9,"IT2287A",2020-02-15,61.6760619633333
2020,9,"IT2287A",2020-02-16,58.5006808766667
2020,9,"IT2287A",2020-02-17,75.4830226533333
2020,9,"IT2287A",2020-02-18,75.27002665
2020,9,"IT2287A",2020-02-19,59.8021075766667
2020,9,"IT2287A",2020-02-20,41.2132623716667
2020,9,"IT2287A",2020-02-21,63.85225814
2020,9,"IT2287A",2020-02-22,61.94630484
2020,9,"IT2287A",2020-02-23,54.5786080233333
2020,9,"IT2287A",2020-02-24,76.1906291566667
2020,9,"IT2287A",2020-02-25,68.97934589
2020,9,"IT2287A",2020-02-26,37.80830115125
2020,9,"IT2287A",2020-02-27,17.1035895
2020,9,"IT2287A",2020-02-28,NA
2020,9,"IT2287A",2020-02-29,NA
2020,9,"IT2287A",2020-03-01,NA
2020,9,"IT2287A",2020-03-02,NA
2020,9,"IT2287A",2020-03-03,NA
2020,9,"IT2287A",2020-03-04,NA
2020,9,"IT2287A",2020-03-05,NA
2020,9,"IT2287A",2020-03-06,NA
2020,9,"IT2287A",2020-03-07,NA
2020,9,"IT2287A",2020-03-08,NA
2020,9,"IT2287A",2020-03-09,NA
2020,9,"IT2287A",2020-03-10,NA
2020,9,"IT2287A",2020-03-11,NA
2020,9,"IT2287A",2020-03-12,NA
2020,9,"IT2287A",2020-03-13,NA
2020,9,"IT2287A",2020-03-14,NA
2020,9,"IT2287A",2020-03-15,NA
2020,9,"IT2287A",2020-03-16,NA
2020,9,"IT2287A",2020-03-17,NA
2020,9,"IT2287A",2020-03-18,NA
2020,9,"IT2287A",2020-03-19,NA
2020,9,"IT2287A",2020-03-20,NA
2020,9,"IT2287A",2020-03-21,NA
2020,9,"IT2287A",2020-03-22,NA
2020,9,"IT2287A",2020-03-23,NA
2020,9,"IT2287A",2020-03-24,NA
2020,9,"IT2287A",2020-03-25,NA
2020,9,"IT2287A",2020-03-26,NA
2020,9,"IT2287A",2020-03-27,NA
2020,9,"IT2287A",2020-03-28,NA
2020,9,"IT2287A",2020-03-29,NA
2020,9,"IT2287A",2020-03-30,NA
2020,9,"IT2287A",2020-03-31,NA
2020,9,"IT2287A",2020-04-01,NA
2020,9,"IT2287A",2020-04-02,NA
2020,9,"IT2287A",2020-04-03,NA
2020,9,"IT2287A",2020-04-04,NA
2020,9,"IT2287A",2020-04-05,NA
2020,9,"IT2287A",2020-04-06,NA
2020,9,"IT2287A",2020-04-07,NA
2020,9,"IT2287A",2020-04-08,NA
2020,9,"IT2287A",2020-04-09,41.1633749963636
2020,9,"IT2287A",2020-04-10,42.583436625
2020,9,"IT2287A",2020-04-11,44.2635616929167
2020,9,"IT2287A",2020-04-12,47.0469572066667
2020,9,"IT2287A",2020-04-13,37.2904809625
2020,9,"IT2287A",2020-04-14,35.74880883375
2020,9,"IT2287A",2020-04-15,30.2812326816667
2020,9,"IT2287A",2020-04-16,29.4657096316667
2020,9,"IT2287A",2020-04-17,32.5644277241667
2020,9,"IT2287A",2020-04-18,34.19668069375
2020,9,"IT2287A",2020-04-19,49.3356068666667
2020,9,"IT2287A",2020-04-20,36.6503282266667
2020,9,"IT2287A",2020-04-21,21.3024895586957
2020,9,"IT2287A",2020-04-22,30.93184278375
2020,9,"IT2287A",2020-04-23,34.9454950195833
2020,9,"IT2287A",2020-04-24,30.5084334908333
2020,9,"IT2287A",2020-04-25,32.8361696883333
2020,9,"IT2287A",2020-04-26,24.3009169233333
2020,9,"IT2287A",2020-04-27,28.52777412875
2020,9,"IT2287A",2020-04-28,36.38700105375
2020,9,"IT2287A",2020-04-29,17.2010868454167
2020,9,"IT2287A",2020-04-30,17.9267371320833
2020,9,"IT2287A",2020-05-01,14.64989799625
2020,9,"IT2287A",2020-05-02,14.6793562595833
2020,9,"IT2287A",2020-05-03,12.2291648266667
2020,9,"IT2287A",2020-05-04,35.19652994375
2020,9,"IT2287A",2020-05-05,50.84353084125
2020,9,"IT2287A",2020-05-06,51.5827215133333
2020,9,"IT2287A",2020-05-07,24.61057544125
2020,9,"IT2287A",2020-05-08,35.9401781258333
2020,9,"IT2287A",2020-05-09,32.2573092191667
2020,9,"IT2287A",2020-05-10,41.8576203133333
2020,9,"IT2287A",2020-05-11,24.9029443795833
2020,9,"IT2287A",2020-05-12,33.4378643779167
2020,9,"IT2287A",2020-05-13,43.0355933158333
2020,9,"IT2287A",2020-05-14,41.7727068
2020,9,"IT2287A",2020-05-15,41.6467500558333
2020,9,"IT2287A",2020-05-16,36.0373856395833
2020,9,"IT2287A",2020-05-17,36.4432911308333
2020,9,"IT2287A",2020-05-18,32.91866946125
2020,9,"IT2287A",2020-05-19,27.1128906225
2020,9,"IT2287A",2020-05-20,20.4058867608333
2020,9,"IT2287A",2020-05-21,19.2734512173913
2020,9,"IT2287A",2020-05-22,30.9372575675
2020,9,"IT2287A",2020-05-23,40.6750256879167
2020,9,"IT2287A",2020-05-24,40.6278569666667
2020,9,"IT2287A",2020-05-25,52.6506946066667
2020,9,"IT2287A",2020-05-26,32.3016428425
2020,9,"IT2287A",2020-05-27,28.74868589125
2020,9,"IT2287A",2020-05-28,29.1670505316667
2020,9,"IT2287A",2020-05-29,37.0884571830435
2020,9,"IT2287A",2020-05-30,30.0441114608333
2020,9,"IT2287A",2020-05-31,20.7451696466667
2020,9,"IT2287A",2020-06-01,21.4879845145833
2020,9,"IT2287A",2020-06-02,8.61279329
2020,9,"IT2287A",2020-06-03,NA
2020,9,"IT2287A",2020-06-04,NA
2020,9,"IT2287A",2020-06-05,NA
2020,9,"IT2287A",2020-06-06,NA
2020,9,"IT2287A",2020-06-07,NA
2020,9,"IT2287A",2020-06-08,NA
2020,9,"IT2287A",2020-06-09,NA
2020,9,"IT2287A",2020-06-10,NA
2020,9,"IT2287A",2020-06-11,NA
2020,9,"IT2287A",2020-06-12,NA
2020,9,"IT2287A",2020-06-13,NA
2020,9,"IT2287A",2020-06-14,NA
2020,9,"IT2287A",2020-06-15,NA
2020,9,"IT2287A",2020-06-16,NA
2020,9,"IT2287A",2020-06-17,NA
2020,9,"IT2287A",2020-06-18,NA
2020,9,"IT2287A",2020-06-19,NA
2020,9,"IT2287A",2020-06-20,NA
2020,9,"IT2287A",2020-06-21,NA
2020,9,"IT2287A",2020-06-22,NA
2020,9,"IT2287A",2020-06-23,NA
2020,9,"IT2287A",2020-06-24,NA
2020,9,"IT2287A",2020-06-25,NA
2020,9,"IT2287A",2020-06-26,NA
2020,9,"IT2287A",2020-06-27,NA
2020,9,"IT2287A",2020-06-28,NA
2020,9,"IT2287A",2020-06-29,NA
2020,9,"IT2287A",2020-06-30,NA
2020,9,"IT2287A",2020-07-01,NA
2020,9,"IT2287A",2020-01-01,121.575213307826
2020,9,"IT2287A",2020-01-02,167.936964476667
2020,9,"IT2287A",2020-01-03,139.674179606667
2020,9,"IT2287A",2020-01-04,161.324929893333
2020,9,"IT2287A",2020-01-05,51.2599344866667
2020,9,"IT2287A",2020-01-06,42.07961387
2020,9,"IT2287A",2020-01-07,150.678464573333
2020,9,"IT2287A",2020-01-08,172.01320667
2020,9,"IT2287A",2020-01-09,151.77439509
2020,9,"IT2287A",2020-01-10,152.690380913333
2020,9,"IT2287A",2020-01-11,166.749536793333
2020,9,"IT2287A",2020-01-12,121.327969193333
2020,9,"IT2287A",2020-01-13,161.792913403333
2020,9,"IT2287A",2020-01-14,153.91810081
2020,9,"IT2287A",2020-01-15,137.209131216667
2020,9,"IT2287A",2020-01-16,142.079585546667
2020,9,"IT2287A",2020-01-17,171.814598466667
2020,9,"IT2287A",2020-01-18,120.72676788
2020,9,"IT2287A",2020-01-19,100.004431416667
2020,9,"IT2287A",2020-01-20,77.6182631525
2020,9,"IT2287A",2020-01-21,60.5428809066667
2020,9,"IT2287A",2020-01-22,149.640936754783
2020,9,"IT2287A",2020-01-23,161.06622514
2020,9,"IT2287A",2020-01-24,156.473332663333
2020,9,"IT2287A",2020-01-25,128.824745926667
2020,9,"IT2287A",2020-01-26,104.07467232
2020,9,"IT2287A",2020-01-27,138.26368446
2020,9,"IT2287A",2020-01-28,101.718847726667
2020,9,"IT2287A",2020-01-29,69.67899656125
2020,9,"IT2287A",2020-01-30,111.29778529
2020,9,"IT2287A",2020-01-31,173.38156054
2020,9,"IT2287A",2020-02-01,145.262514253333
2020,9,"IT2287A",2020-02-02,112.596512086667
2020,9,"IT2287A",2020-02-03,162.24899551
2020,9,"IT2287A",2020-02-04,119.9685834
2020,9,"IT2287A",2020-02-05,50.6937839570833
2020,9,"IT2287A",2020-02-06,91.2860587633333
2020,9,"IT2287A",2020-02-07,136.6533885
2020,9,"IT2287A",2020-02-08,124.79245663
2020,9,"IT2287A",2020-02-09,109.835448653333
2020,9,"IT2287A",2020-02-10,102.696199986667
2020,9,"IT2287A",2020-02-11,87.0570374133333
2020,9,"IT2287A",2020-02-12,119.630334666667
2020,9,"IT2287A",2020-02-13,177.353784356667
2020,9,"IT2287A",2020-02-14,106.466489516667
2020,9,"IT2287A",2020-02-15,112.08334961
2020,9,"IT2287A",2020-02-16,91.7723393166667
2020,9,"IT2287A",2020-02-17,136.279483356667
2020,9,"IT2287A",2020-02-18,142.187455806667
2020,9,"IT2287A",2020-02-19,126.368722176667
2020,9,"IT2287A",2020-02-20,100.022507783333
2020,9,"IT2287A",2020-02-21,123.358533906667
2020,9,"IT2287A",2020-02-22,105.31377021
2020,9,"IT2287A",2020-02-23,93.6510028
2020,9,"IT2287A",2020-02-24,144.699532226667
2020,9,"IT2287A",2020-02-25,128.15796381
2020,9,"IT2287A",2020-02-26,69.43212661
2020,9,"IT2287A",2020-02-27,66.1091638995833
2020,9,"IT2287A",2020-02-28,62.8028272241667
2020,9,"IT2287A",2020-02-29,105.44709397
2020,9,"IT2287A",2020-03-01,56.2817331766667
2020,9,"IT2287A",2020-03-02,65.03672987125
2020,9,"IT2287A",2020-03-03,72.3429580491304
