"reporting_year","pollutant_fk","station_eu_code","date","value"
2020,8,"IT1889A",2020-04-02,21.4507961665217
2020,8,"IT1889A",2020-04-03,22.0358457217391
2020,8,"IT1889A",2020-04-04,12.923929156087
2020,8,"IT1889A",2020-04-05,13.4880075621739
2020,8,"IT1889A",2020-04-06,17.6904212926087
2020,8,"IT1889A",2020-04-07,15.4836984634783
2020,8,"IT1889A",2020-04-08,16.2422917782609
2020,8,"IT1889A",2020-04-09,10.078796345
2020,8,"IT1889A",2020-04-10,4.23011079478261
2020,8,"IT1889A",2020-04-11,3.33187896565217
2020,8,"IT1889A",2020-04-12,1.9455183573913
2020,8,"IT1889A",2020-04-13,1.09684615
2020,8,"IT1889A",2020-04-14,2.06927056304348
2020,8,"IT1889A",2020-04-15,2.86332989782609
2020,8,"IT1889A",2020-04-16,3.60116305043478
2020,8,"IT1889A",2020-04-17,4.0298413473913
2020,8,"IT1889A",2020-04-18,3.09945932086957
2020,8,"IT1889A",2020-04-19,2.39239723304348
2020,8,"IT1889A",2020-04-20,3.06144901130435
2020,8,"IT1889A",2020-04-21,1.52121629521739
2020,8,"IT1889A",2020-04-22,2.72115507789474
2020,8,"IT1889A",2020-04-23,3.68066908173913
2020,8,"IT1889A",2020-04-24,3.80760734347826
2020,8,"IT1889A",2020-04-25,1.79360314043478
2020,8,"IT1889A",2020-04-26,2.47274204956522
2020,8,"IT1889A",2020-04-27,5.2335685473913
2020,8,"IT1889A",2020-04-28,4.34782590173913
2020,8,"IT1889A",2020-04-29,2.18823844391304
2020,8,"IT1889A",2020-04-30,3.58731933956522
2020,8,"IT1889A",2020-05-01,1.09346232521739
2020,8,"IT1889A",2020-05-02,2.16650656869565
2020,8,"IT1889A",2020-05-03,1.15447673913043
2020,8,"IT1889A",2020-05-04,4.62749272826087
2020,8,"IT1889A",2020-05-05,5.68563708869565
2020,8,"IT1889A",2020-05-06,5.94466262869565
2020,8,"IT1889A",2020-05-07,2.68132603608696
2020,8,"IT1889A",2020-05-08,3.87237866956522
2020,8,"IT1889A",2020-05-09,4.03201229913044
2020,8,"IT1889A",2020-05-10,3.81977597652174
2020,8,"IT1889A",2020-05-11,4.52439278347826
2020,8,"IT1889A",2020-05-12,5.30222979782609
2020,8,"IT1889A",2020-05-13,4.26126633695652
2020,8,"IT1889A",2020-05-14,2.95348105666667
2020,8,"IT1889A",2020-05-15,4.854089904
2020,8,"IT1889A",2020-05-16,5.67460260434783
2020,8,"IT1889A",2020-05-17,2.34666900913043
2020,8,"IT1889A",2020-05-18,5.16932604590909
2020,8,"IT1889A",2020-05-19,4.28055193173913
2020,8,"IT1889A",2020-05-20,2.86351544565217
2020,8,"IT1889A",2020-05-21,4.3220269526087
2020,8,"IT1889A",2020-05-22,5.18358479347826
2020,8,"IT1889A",2020-05-23,5.40358684916667
2020,8,"IT1889A",2020-05-24,3.65622790173913
2020,8,"IT1889A",2020-05-25,7.01181142826087
2020,8,"IT1889A",2020-05-26,3.99317126608696
2020,8,"IT1889A",2020-05-27,3.98220727478261
2020,8,"IT1889A",2020-05-28,4.06942723
2020,8,"IT1889A",2020-05-29,5.64119821869565
2020,8,"IT1889A",2020-05-30,4.30629426782609
2020,8,"IT1889A",2020-05-31,2.60747802869565
2020,8,"IT1889A",2020-06-01,4.21610398217391
2020,8,"IT1889A",2020-06-02,2.88571227
2020,8,"IT1889A",2020-06-03,4.88886146521739
2020,8,"IT1889A",2020-06-04,2.33551165695652
2020,8,"IT1889A",2020-06-05,4.41324880565217
2020,8,"IT1889A",2020-06-06,3.25653402869565
2020,8,"IT1889A",2020-06-07,4.4203985226087
2020,8,"IT1889A",2020-06-08,5.14247629434783
2020,8,"IT1889A",2020-06-09,4.22209835130435
2020,8,"IT1889A",2020-06-10,3.55679999521739
2020,8,"IT1889A",2020-06-11,4.87414372086957
2020,8,"IT1889A",2020-06-12,8.32663347565217
2020,8,"IT1889A",2020-06-13,9.95529627304348
2020,8,"IT1889A",2020-06-14,1.85915681
2020,8,"IT1889A",2020-06-15,3.84276669565217
2020,8,"IT1889A",2020-06-16,3.89081001913043
2020,8,"IT1889A",2020-06-17,4.19561141565217
2020,8,"IT1889A",2020-06-18,6.28922747434783
2020,8,"IT1889A",2020-06-19,7.51788815
2020,8,"IT1889A",2020-06-20,1.45045021333333
2020,8,"IT1889A",2020-06-21,2.9323292395
2020,8,"IT1889A",2020-06-22,3.32203997956522
2020,8,"IT1889A",2020-06-23,2.87980003217391
2020,8,"IT1889A",2020-06-24,6.38855903347826
2020,8,"IT1889A",2020-06-25,4.9719635526087
2020,8,"IT1889A",2020-06-26,4.28916248409091
2020,8,"IT1889A",2020-06-27,6.86452017521739
2020,8,"IT1889A",2020-06-28,2.45059261130435
2020,8,"IT1889A",2020-06-29,1.42688799666667
2020,8,"IT1889A",2020-06-30,NA
2020,8,"IT1889A",2020-07-01,NA
2020,8,"IT1890A",2020-01-01,6.2354341026087
2020,8,"IT1890A",2020-01-02,7.8654833075
2020,8,"IT1890A",2020-01-03,7.60194119541667
2020,8,"IT1890A",2020-01-04,6.07978469041667
2020,8,"IT1890A",2020-01-05,3.3294326
2020,8,"IT1890A",2020-01-06,0.66016006
2020,8,"IT1890A",2020-01-07,10.879363555
2020,8,"IT1890A",2020-01-08,11.73303109875
2020,8,"IT1890A",2020-01-09,11.8463459395833
2020,8,"IT1890A",2020-01-10,13.210845695
2020,8,"IT1890A",2020-01-11,9.21770085416667
2020,8,"IT1890A",2020-01-12,9.9954252575
2020,8,"IT1890A",2020-01-13,8.9017123425
2020,8,"IT1890A",2020-01-14,10.1208300708333
2020,8,"IT1890A",2020-01-15,12.7131516170833
2020,8,"IT1890A",2020-01-16,12.9980389795833
2020,8,"IT1890A",2020-01-17,11.2364332354167
2020,8,"IT1890A",2020-01-18,9.00751134708333
2020,8,"IT1890A",2020-01-19,5.41631551375
2020,8,"IT1890A",2020-01-20,6.80127836875
2020,8,"IT1890A",2020-01-21,6.34994280208333
2020,8,"IT1890A",2020-01-22,9.91983624875
2020,8,"IT1890A",2020-01-23,8.24044355625
2020,8,"IT1890A",2020-01-24,10.1398887266667
2020,8,"IT1890A",2020-01-25,7.48699804708333
2020,8,"IT1890A",2020-01-26,5.54870677375
2020,8,"IT1890A",2020-01-27,7.27287205291667
2020,8,"IT1890A",2020-01-28,5.33086216347826
2020,8,"IT1890A",2020-01-29,3.4797436025
2020,8,"IT1890A",2020-01-30,9.44288968125
2020,8,"IT1890A",2020-01-31,6.14342242291667
2020,8,"IT1890A",2020-02-01,7.3364163375
2020,8,"IT1890A",2020-02-02,5.97908644391304
2020,8,"IT1890A",2020-02-03,5.06796663875
2020,8,"IT1890A",2020-02-04,3.69783436916667
2020,8,"IT1890A",2020-02-05,4.1917738375
2020,8,"IT1890A",2020-02-06,6.27224541666667
2020,8,"IT1890A",2020-02-07,8.51176121625
2020,8,"IT1890A",2020-02-08,12.7211479995833
2020,8,"IT1890A",2020-02-09,6.89452660833333
2020,8,"IT1890A",2020-02-10,5.39699833625
2020,8,"IT1890A",2020-02-11,6.07804524833333
2020,8,"IT1890A",2020-02-12,5.96964990541667
2020,8,"IT1890A",2020-02-13,10.2963741366667
2020,8,"IT1890A",2020-02-14,4.62535951125
2020,8,"IT1890A",2020-02-15,6.99976619541667
2020,8,"IT1890A",2020-02-16,7.91996351708333
2020,8,"IT1890A",2020-02-17,8.60202124652174
2020,8,"IT1890A",2020-02-18,14.1528893695833
2020,8,"IT1890A",2020-02-19,4.59805925875
2020,8,"IT1890A",2020-02-20,5.58743114708333
2020,8,"IT1890A",2020-02-21,8.669207645
2020,8,"IT1890A",2020-02-22,6.09381550333333
2020,8,"IT1890A",2020-02-23,5.0598421375
2020,8,"IT1890A",2020-02-24,5.15808660791667
2020,8,"IT1890A",2020-02-25,4.37727488291667
2020,8,"IT1890A",2020-02-26,5.25764835083333
2020,8,"IT1890A",2020-02-27,4.49115758541667
2020,8,"IT1890A",2020-02-28,5.3457540275
2020,8,"IT1890A",2020-02-29,7.25352513826087
2020,8,"IT1890A",2020-03-01,4.89458520458333
2020,8,"IT1890A",2020-03-02,3.92409479333333
2020,8,"IT1890A",2020-03-03,4.61296321875
2020,8,"IT1890A",2020-03-04,6.21325416083333
2020,8,"IT1890A",2020-03-05,5.6179762225
2020,8,"IT1890A",2020-03-06,4.55168616826087
2020,8,"IT1890A",2020-03-07,4.5800020125
2020,8,"IT1890A",2020-03-08,4.9097010775
2020,8,"IT1890A",2020-03-09,6.09243352666667
2020,8,"IT1890A",2020-03-10,6.88327034541667
2020,8,"IT1890A",2020-03-11,5.46141871666667
2020,8,"IT1890A",2020-03-12,7.064418165
2020,8,"IT1890A",2020-03-13,3.61081526625
2020,8,"IT1890A",2020-03-14,3.72416523791667
2020,8,"IT1890A",2020-03-15,4.35088147541667
2020,8,"IT1890A",2020-03-16,4.27864340625
2020,8,"IT1890A",2020-03-17,4.1600405005
2020,8,"IT1890A",2020-03-18,6.52786101333333
2020,8,"IT1890A",2020-03-19,5.69369421208333
2020,8,"IT1890A",2020-03-20,5.86020622791667
2020,8,"IT1890A",2020-03-21,5.42053449958333
2020,8,"IT1890A",2020-03-22,5.81606045916667
2020,8,"IT1890A",2020-03-23,5.82790625541667
2020,8,"IT1890A",2020-03-24,5.51068912458333
2020,8,"IT1890A",2020-03-25,4.21905154416667
2020,8,"IT1890A",2020-03-26,3.49098903166667
2020,8,"IT1890A",2020-03-27,4.79407448086957
2020,8,"IT1890A",2020-03-28,4.23594924291667
2020,8,"IT1890A",2020-03-29,4.10762823083333
2020,8,"IT1890A",2020-03-30,5.71548941791667
2020,8,"IT1890A",2020-03-31,4.17931723666667
2020,8,"IT1890A",2020-04-01,4.8880380375
2020,8,"IT1890A",2020-04-02,6.0019333875
2020,8,"IT1890A",2020-04-03,5.0283209045
2020,8,"IT1890A",2020-04-04,3.77434153666667
2020,8,"IT1890A",2020-04-05,4.54281106208333
2020,8,"IT1890A",2020-04-06,6.49879311708333
2020,8,"IT1890A",2020-04-07,5.93229707291667
2020,8,"IT1890A",2020-04-08,6.33880229458333
2020,8,"IT1890A",2020-04-09,5.52441306125
2020,8,"IT1890A",2020-04-10,4.63803814333333
2020,8,"IT1890A",2020-04-11,5.93948507916667
2020,8,"IT1890A",2020-04-12,6.08140861583333
2020,8,"IT1890A",2020-04-13,3.76085946666667
2020,8,"IT1890A",2020-04-14,3.91062706291667
2020,8,"IT1890A",2020-04-15,4.24563009833333
2020,8,"IT1890A",2020-04-16,4.9920263
2020,8,"IT1890A",2020-04-17,4.59131587333333
2020,8,"IT1890A",2020-04-18,5.06230799541667
2020,8,"IT1890A",2020-04-19,3.35933803208333
2020,8,"IT1890A",2020-04-20,5.26194126916667
2020,8,"IT1890A",2020-04-21,3.42911822583333
2020,8,"IT1890A",2020-04-22,4.93119155833333
2020,8,"IT1890A",2020-04-23,3.66766046083333
2020,8,"IT1890A",2020-04-24,4.09137344291667
2020,8,"IT1890A",2020-04-25,2.95886262166667
2020,8,"IT1890A",2020-04-26,2.87934987083333
2020,8,"IT1890A",2020-04-27,3.18123857875
2020,8,"IT1890A",2020-04-28,2.75397063
2020,8,"IT1890A",2020-04-29,2.16400924791667
2020,8,"IT1890A",2020-04-30,2.75320527125
2020,8,"IT1890A",2020-05-01,1.96873095166667
2020,8,"IT1890A",2020-05-02,1.9268748025
2020,8,"IT1890A",2020-05-03,1.51859620083333
2020,8,"IT1890A",2020-05-04,3.11825634208333
2020,8,"IT1890A",2020-05-05,3.88562105125
2020,8,"IT1890A",2020-05-06,1.89979912916667
2020,8,"IT1890A",2020-05-07,3.44774658086957
2020,8,"IT1890A",2020-05-08,3.72287498521739
2020,8,"IT1890A",2020-05-09,4.71149264083333
2020,8,"IT1890A",2020-05-10,2.67271732208333
2020,8,"IT1890A",2020-05-11,4.63714029916667
2020,8,"IT1890A",2020-05-12,2.786377835
2020,8,"IT1890A",2020-05-13,4.91642215681818
2020,8,"IT1890A",2020-05-14,3.92400453208333
2020,8,"IT1890A",2020-05-15,4.29500797583333
2020,8,"IT1890A",2020-05-16,3.09934961041667
2020,8,"IT1890A",2020-05-17,2.91944753791667
2020,8,"IT1890A",2020-05-18,4.13251084
2020,8,"IT1890A",2020-05-19,3.87013464875
2020,8,"IT1890A",2020-05-20,3.32405263083333
2020,8,"IT1890A",2020-05-21,4.00643371916667
2020,8,"IT1890A",2020-05-22,4.42838981291667
2020,8,"IT1890A",2020-05-23,4.19299401125
2020,8,"IT1890A",2020-05-24,3.19298757916667
2020,8,"IT1890A",2020-05-25,3.83675112833333
2020,8,"IT1890A",2020-05-26,4.61199574625
2020,8,"IT1890A",2020-05-27,3.14308350291667
2020,8,"IT1890A",2020-05-28,4.3373748675
2020,8,"IT1890A",2020-05-29,2.59901402375
2020,8,"IT1890A",2020-05-30,3.032540745
2020,8,"IT1890A",2020-05-31,3.62005548541667
2020,8,"IT1890A",2020-06-01,4.39211996958333
2020,8,"IT1890A",2020-06-02,3.81631726625
2020,8,"IT1890A",2020-06-03,4.12915387
2020,8,"IT1890A",2020-06-04,4.17640613708333
2020,8,"IT1890A",2020-06-05,4.50794964625
2020,8,"IT1890A",2020-06-06,3.57483469375
2020,8,"IT1890A",2020-06-07,3.7630019425
2020,8,"IT1890A",2020-06-08,5.565307538
2020,8,"IT1890A",2020-06-09,3.903138635
2020,8,"IT1890A",2020-06-10,4.35700250416667
2020,8,"IT1890A",2020-06-11,3.87358118666667
2020,8,"IT1890A",2020-06-12,3.93893929826087
2020,8,"IT1890A",2020-06-13,4.85619925458333
2020,8,"IT1890A",2020-06-14,4.50368357583333
2020,8,"IT1890A",2020-06-15,3.89870813375
2020,8,"IT1890A",2020-06-16,2.44695856041667
2020,8,"IT1890A",2020-06-17,3.13791194125
2020,8,"IT1890A",2020-06-18,3.64978190583333
2020,8,"IT1890A",2020-06-19,5.16102925541667
2020,8,"IT1890A",2020-06-20,2.00862849666667
2020,8,"IT1890A",2020-06-21,3.07972986208333
2020,8,"IT1890A",2020-06-22,3.40930002666667
2020,8,"IT1890A",2020-06-23,4.08818390833333
2020,8,"IT1890A",2020-06-24,5.09208612
2020,8,"IT1890A",2020-06-25,3.68185945
2020,8,"IT1890A",2020-06-26,3.15263975958333
2020,8,"IT1890A",2020-06-27,3.66015195625
2020,8,"IT1890A",2020-06-28,3.88035651791667
2020,8,"IT1890A",2020-06-29,5.32407178958333
2020,8,"IT1890A",2020-06-30,4.71939692958333
2020,8,"IT1890A",2020-07-01,3.6042156
2020,8,"IT1898A",2020-01-01,10.6952356595455
2020,8,"IT1898A",2020-01-02,14.8104907443478
2020,8,"IT1898A",2020-01-03,16.559258233913
2020,8,"IT1898A",2020-01-04,14.5767805004348
2020,8,"IT1898A",2020-01-05,5.36781139782609
2020,8,"IT1898A",2020-01-06,3.54767676304348
2020,8,"IT1898A",2020-01-07,19.7143580026087
2020,8,"IT1898A",2020-01-08,24.5741736104348
2020,8,"IT1898A",2020-01-09,26.4501854478261
2020,8,"IT1898A",2020-01-10,28.13205081
2020,8,"IT1898A",2020-01-11,25.5951293221739
2020,8,"IT1898A",2020-01-12,28.6331900004348
2020,8,"IT1898A",2020-01-13,34.0481140747826
2020,8,"IT1898A",2020-01-14,28.5962539852174
2020,8,"IT1898A",2020-01-15,27.865256066087
2020,8,"IT1898A",2020-01-16,18.7371934930435
2020,8,"IT1898A",2020-01-17,22.6107172013043
2020,8,"IT1898A",2020-01-18,18.8832968113043
2020,8,"IT1898A",2020-01-19,15.3219401030435
2020,8,"IT1898A",2020-01-20,10.1773877926087
2020,8,"IT1898A",2020-01-21,9.11756162
2020,8,"IT1898A",2020-01-22,10.2007530978261
2020,8,"IT1898A",2020-01-23,12.4769616647826
2020,8,"IT1898A",2020-01-24,4.97860625652174
2020,8,"IT1898A",2020-01-25,7.32644042130435
2020,8,"IT1898A",2020-01-26,15.3711768469565
2020,8,"IT1898A",2020-01-27,24.22054771
2020,8,"IT1898A",2020-01-28,12.5425619686957
2020,8,"IT1898A",2020-01-29,10.0511022708696
2020,8,"IT1898A",2020-01-30,14.5211970240909
2020,8,"IT1898A",2020-01-31,19.4454432656522
2020,8,"IT1898A",2020-02-01,11.7357872504348
2020,8,"IT1898A",2020-02-02,16.239304236087
2020,8,"IT1898A",2020-02-03,22.7034811243478
2020,8,"IT1898A",2020-02-04,16.3761929626087
2020,8,"IT1898A",2020-02-05,4.59380135909091
2020,8,"IT1898A",2020-02-06,4.549462515
2020,8,"IT1898A",2020-02-07,22.7385556919048
2020,8,"IT1898A",2020-02-08,16.6368685516667
2020,8,"IT1898A",2020-02-09,7.8955022473913
2020,8,"IT1898A",2020-02-10,17.8747025130435
2020,8,"IT1898A",2020-02-11,18.0449736773913
2020,8,"IT1898A",2020-02-12,19.0619411217391
2020,8,"IT1898A",2020-02-13,16.7843933243478
2020,8,"IT1898A",2020-02-14,12.9555054208696
2020,8,"IT1898A",2020-02-15,10.7070334895652
2020,8,"IT1898A",2020-02-16,20.4566422895652
2020,8,"IT1898A",2020-02-17,25.5809240756522
2020,8,"IT1898A",2020-02-18,23.07836156
2020,8,"IT1898A",2020-02-19,15.8374104826087
2020,8,"IT1898A",2020-02-20,9.18444121913043
2020,8,"IT1898A",2020-02-21,18.7502448873913
2020,8,"IT1898A",2020-02-22,17.6252615782609
2020,8,"IT1898A",2020-02-23,11.6006486713043
2020,8,"IT1898A",2020-02-24,14.6434525221739
2020,8,"IT1898A",2020-02-25,14.4967909834783
2020,8,"IT1898A",2020-02-26,8.25041670857143
2020,8,"IT1898A",2020-02-27,7.74711143043478
2020,8,"IT1898A",2020-02-28,11.4325194443478
2020,8,"IT1898A",2020-02-29,8.43425413652174
2020,8,"IT1898A",2020-03-01,6.72763319521739
2020,8,"IT1898A",2020-03-02,8.73092155347826
2020,8,"IT1898A",2020-03-03,7.14122689434783
2020,8,"IT1898A",2020-03-04,10.401087845
2020,8,"IT1898A",2020-03-05,13.906252512381
2020,8,"IT1898A",2020-03-06,11.7701440423077
2020,8,"IT1898A",2020-03-07,11.72173301
2020,8,"IT1898A",2020-03-08,12.204345347619
2020,8,"IT1898A",2020-03-09,13.7810025252174
2020,8,"IT1898A",2020-03-10,11.9417442776923
2020,8,"IT1898A",2020-03-11,16.1921041891304
2020,8,"IT1898A",2020-03-12,18.7946526665217
2020,8,"IT1898A",2020-03-13,17.27564473
2020,8,"IT1898A",2020-03-14,11.8936109643478
2020,8,"IT1898A",2020-03-15,7.49141035869565
2020,8,"IT1898A",2020-03-16,12.451310235
2020,8,"IT1898A",2020-03-17,15.5605064130435
2020,8,"IT1898A",2020-03-18,13.7772806108696
2020,8,"IT1898A",2020-03-19,14.2663249865217
2020,8,"IT1898A",2020-03-20,8.90700178913043
2020,8,"IT1898A",2020-03-21,11.9019830670833
2020,8,"IT1898A",2020-03-22,9.29219081521739
2020,8,"IT1898A",2020-03-23,9.57640944956522
2020,8,"IT1898A",2020-03-24,8.83903129210526
2020,8,"IT1898A",2020-03-25,6.76169281478261
2020,8,"IT1898A",2020-03-26,7.3355477773913
2020,8,"IT1898A",2020-03-27,12.2259878073913
2020,8,"IT1898A",2020-03-28,9.87293022304348
2020,8,"IT1898A",2020-03-29,10.1691552195652
2020,8,"IT1898A",2020-03-30,12.1692590156522
2020,8,"IT1898A",2020-03-31,12.28638082
2020,8,"IT1898A",2020-04-01,9.90542042347826
2020,8,"IT1898A",2020-04-02,16.9767751065217
2020,8,"IT1898A",2020-04-03,13.3231703843478
2020,8,"IT1898A",2020-04-04,8.95738606478261
2020,8,"IT1898A",2020-04-05,10.0751137495652
2020,8,"IT1898A",2020-04-06,11.5987315169565
2020,8,"IT1898A",2020-04-07,12.9645571608696
2020,8,"IT1898A",2020-04-08,13.2899855469565
2020,8,"IT1898A",2020-04-09,13.383958223
2020,8,"IT1898A",2020-04-10,15.5449139686957
2020,8,"IT1898A",2020-04-11,14.7920505021739
2020,8,"IT1898A",2020-04-12,10.5399492134783
2020,8,"IT1898A",2020-04-13,5.33324526434783
2020,8,"IT1898A",2020-04-14,6.03986992
2020,8,"IT1898A",2020-04-15,10.0636208830435
2020,8,"IT1898A",2020-04-16,8.71575415478261
2020,8,"IT1898A",2020-04-17,9.52453065434783
2020,8,"IT1898A",2020-04-18,9.67742573
2020,8,"IT1898A",2020-04-19,8.93976449086957
2020,8,"IT1898A",2020-04-20,6.94191577391304
2020,8,"IT1898A",2020-04-21,7.06588985391304
2020,8,"IT1898A",2020-04-22,12.3969908517391
2020,8,"IT1898A",2020-04-23,11.6572555120833
2020,8,"IT1898A",2020-04-24,11.9917418704348
2020,8,"IT1898A",2020-04-25,8.39545791086957
2020,8,"IT1898A",2020-04-26,9.22165896391304
2020,8,"IT1898A",2020-04-27,11.4668562217391
2020,8,"IT1898A",2020-04-28,10.20163611
2020,8,"IT1898A",2020-04-29,9.84638473333333
2020,8,"IT1898A",2020-04-30,9.4053782226087
2020,8,"IT1898A",2020-05-01,7.63145920391304
2020,8,"IT1898A",2020-05-02,8.322232065
2020,8,"IT1898A",2020-05-03,7.72176421130435
2020,8,"IT1898A",2020-05-04,12.0289317647826
2020,8,"IT1898A",2020-05-05,7.25623884782609
2020,8,"IT1898A",2020-05-06,6.10556466043478
2020,8,"IT1898A",2020-05-07,8.49875109
2020,8,"IT1898A",2020-05-08,NA
2020,8,"IT1898A",2020-05-09,NA
2020,8,"IT1898A",2020-05-10,NA
2020,8,"IT1898A",2020-05-11,24.0026153675
2020,8,"IT1898A",2020-05-12,26.6966649426087
2020,8,"IT1898A",2020-05-13,17.5945005747826
2020,8,"IT1898A",2020-05-14,15.5924886026087
2020,8,"IT1898A",2020-05-15,27.8089873191304
2020,8,"IT1898A",2020-05-16,20.5228147813043
2020,8,"IT1898A",2020-05-17,22.7694018130435
2020,8,"IT1898A",2020-05-18,18.8401395621739
2020,8,"IT1898A",2020-05-19,24.3545788313043
2020,8,"IT1898A",2020-05-20,22.1815313104348
2020,8,"IT1898A",2020-05-21,24.1560870452174
2020,8,"IT1898A",2020-05-22,25.5987390947826
2020,8,"IT1898A",2020-05-23,26.1555415095652
2020,8,"IT1898A",2020-05-24,24.8120762886957
2020,8,"IT1898A",2020-05-25,26.5646802478261
2020,8,"IT1898A",2020-05-26,23.6702589847826
2020,8,"IT1898A",2020-05-27,22.1686455104348
2020,8,"IT1898A",2020-05-28,23.1419669008696
2020,8,"IT1898A",2020-05-29,21.7010357347826
2020,8,"IT1898A",2020-05-30,20.8383759165217
2020,8,"IT1898A",2020-05-31,20.616478423913
2020,8,"IT1898A",2020-06-01,21.027702406087
2020,8,"IT1898A",2020-06-02,20.439976383913
2020,8,"IT1898A",2020-06-03,24.9310172369565
2020,8,"IT1898A",2020-06-04,17.1868297543478
2020,8,"IT1898A",2020-06-05,22.106065833913
2020,8,"IT1898A",2020-06-06,18.466716486087
2020,8,"IT1898A",2020-06-07,22.0485330886957
2020,8,"IT1898A",2020-06-08,22.1307655486957
2020,8,"IT1898A",2020-06-09,21.6493490543478
2020,8,"IT1898A",2020-06-10,21.8025890373913
2020,8,"IT1898A",2020-06-11,24.4641199713043
2020,8,"IT1898A",2020-06-12,23.8093746913043
2020,8,"IT1898A",2020-06-13,24.7183283521739
2020,8,"IT1898A",2020-06-14,19.5232141973913
2020,8,"IT1898A",2020-06-15,20.5814561530435
2020,8,"IT1898A",2020-06-16,20.9722475295833
2020,8,"IT1898A",2020-06-17,23.1054279986957
2020,8,"IT1898A",2020-06-18,27.7139408017391
2020,8,"IT1898A",2020-06-19,31.9238640356522
2020,8,"IT1898A",2020-06-20,18.9862439617391
2020,8,"IT1898A",2020-06-21,21.9999825873913
2020,8,"IT1898A",2020-06-22,22.2258534647826
2020,8,"IT1898A",2020-06-23,22.9782098365217
2020,8,"IT1898A",2020-06-24,27.4778653304348
2020,8,"IT1898A",2020-06-25,26.353413973913
2020,8,"IT1898A",2020-06-26,25.11911855
2020,8,"IT1898A",2020-06-27,26.7731038769565
2020,8,"IT1898A",2020-06-28,23.4109218717391
2020,8,"IT1898A",2020-06-29,21.6372544895652
2020,8,"IT1898A",2020-06-30,26.5609308986957
2020,8,"IT1898A",2020-07-01,42.46358888
2020,8,"IT1899A",2020-01-01,38.9926514995455
2020,8,"IT1899A",2020-01-02,42.3418495126087
2020,8,"IT1899A",2020-01-03,48.7393946121739
2020,8,"IT1899A",2020-01-04,42.6596017165217
2020,8,"IT1899A",2020-01-05,20.3203716391304
2020,8,"IT1899A",2020-01-06,17.2671243595652
2020,8,"IT1899A",2020-01-07,45.9051114856522
2020,8,"IT1899A",2020-01-08,42.6486319908696
2020,8,"IT1899A",2020-01-09,39.5003389417391
2020,8,"IT1899A",2020-01-10,53.0644318847826
2020,8,"IT1899A",2020-01-11,29.9932908678261
2020,8,"IT1899A",2020-01-12,24.668678533913
2020,8,"IT1899A",2020-01-13,28.9969616334783
2020,8,"IT1899A",2020-01-14,33.281777005
2020,8,"IT1899A",2020-01-15,39.43936892
2020,8,"IT1899A",2020-01-16,49.2047384785714
2020,8,"IT1899A",2020-01-17,45.50314547
2020,8,"IT1899A",2020-01-18,25.7799882986957
2020,8,"IT1899A",2020-01-19,20.6863761556522
2020,8,"IT1899A",2020-01-20,18.6663943765217
2020,8,"IT1899A",2020-01-21,12.7298624869565
2020,8,"IT1899A",2020-01-22,31.9372597573913
2020,8,"IT1899A",2020-01-23,32.243008923913
2020,8,"IT1899A",2020-01-24,44.7289771895652
2020,8,"IT1899A",2020-01-25,29.1846402282609
2020,8,"IT1899A",2020-01-26,15.9311596665217
2020,8,"IT1899A",2020-01-27,38.985188616087
2020,8,"IT1899A",2020-01-28,21.5583324508696
2020,8,"IT1899A",2020-01-29,17.67827843
2020,8,"IT1899A",2020-01-30,32.3920478273913
2020,8,"IT1899A",2020-01-31,38.8711655817391
2020,8,"IT1899A",2020-02-01,33.7396038973913
2020,8,"IT1899A",2020-02-02,30.1667766034783
2020,8,"IT1899A",2020-02-03,36.8730655613044
2020,8,"IT1899A",2020-02-04,28.2040606373913
2020,8,"IT1899A",2020-02-05,13.2761412530435
2020,8,"IT1899A",2020-02-06,29.7182139221739
2020,8,"IT1899A",2020-02-07,40.6046269286957
2020,8,"IT1899A",2020-02-08,33.3242607186957
2020,8,"IT1899A",2020-02-09,27.7695746817391
2020,8,"IT1899A",2020-02-10,18.6098891243478
2020,8,"IT1899A",2020-02-11,25.7879004869565
2020,8,"IT1899A",2020-02-12,29.5612605013043
2020,8,"IT1899A",2020-02-13,37.5394286521739
2020,8,"IT1899A",2020-02-14,18.13649613
2020,8,"IT1899A",2020-02-15,27.3963470443478
2020,8,"IT1899A",2020-02-16,32.6527095408696
2020,8,"IT1899A",2020-02-17,34.5367119586957
2020,8,"IT1899A",2020-02-18,43.0111081191304
2020,8,"IT1899A",2020-02-19,34.5022487404348
2020,8,"IT1899A",2020-02-20,27.2404632634783
2020,8,"IT1899A",2020-02-21,43.5213607330435
2020,8,"IT1899A",2020-02-22,31.7197912047826
2020,8,"IT1899A",2020-02-23,33.9490644943478
2020,8,"IT1899A",2020-02-24,44.231958276087
2020,8,"IT1899A",2020-02-25,26.9830832073913
2020,8,"IT1899A",2020-02-26,16.0017309217391
2020,8,"IT1899A",2020-02-27,12.7609608356522
2020,8,"IT1899A",2020-02-28,13.5231566904348
2020,8,"IT1899A",2020-02-29,22.3582030195652
2020,8,"IT1899A",2020-03-01,13.3474885313043
2020,8,"IT1899A",2020-03-02,19.3513071095652
2020,8,"IT1899A",2020-03-03,15.9687732791304
2020,8,"IT1899A",2020-03-04,23.2629255904348
2020,8,"IT1899A",2020-03-05,4.23144783666667
2020,8,"IT1899A",2020-03-06,30.89474353
2020,8,"IT1899A",2020-03-07,16.7996821743478
