"reporting_year","pollutant_fk","station_eu_code","date","value"
2020,8,"IT0469A",2020-01-31,77.0833333333333
2020,8,"IT0469A",2020-02-01,60.9166666666667
2020,8,"IT0469A",2020-02-02,57.125
2020,8,"IT0469A",2020-02-03,NA
2020,8,"IT0469A",2020-02-04,36.4166666666667
2020,8,"IT0469A",2020-02-05,63.5416666666667
2020,8,"IT0469A",2020-02-06,76.625
2020,8,"IT0469A",2020-02-07,84.875
2020,8,"IT0469A",2020-02-08,72.9166666666667
2020,8,"IT0469A",2020-02-09,57.5416666666667
2020,8,"IT0469A",2020-02-10,65.375
2020,8,"IT0469A",2020-02-11,NA
2020,8,"IT0469A",2020-02-12,53.25
2020,8,"IT0469A",2020-02-13,74.375
2020,8,"IT0469A",2020-02-14,78.1666666666667
2020,8,"IT0469A",2020-02-15,79.4583333333333
2020,8,"IT0469A",2020-02-16,69.4583333333333
2020,8,"IT0469A",2020-02-17,67.125
2020,8,"IT0469A",2020-02-18,75.9166666666667
2020,8,"IT0469A",2020-02-19,71.3333333333333
2020,8,"IT0469A",2020-02-20,74.75
2020,8,"IT0469A",2020-02-21,88.25
2020,8,"IT0469A",2020-02-22,73.9583333333333
2020,8,"IT0469A",2020-02-23,70.8333333333333
2020,8,"IT0469A",2020-02-24,NA
2020,8,"IT0469A",2020-02-25,51.875
2020,8,"IT0469A",2020-02-26,23.4166666666667
2020,8,"IT0469A",2020-02-27,NA
2020,8,"IT0469A",2020-02-28,NA
2020,8,"IT0469A",2020-02-29,NA
2020,8,"IT0469A",2020-03-01,NA
2020,8,"IT0469A",2020-03-02,NA
2020,8,"IT0469A",2020-03-03,41.4583333333333
2020,8,"IT0469A",2020-03-04,63.3333333333333
2020,8,"IT0469A",2020-03-05,51.4583333333333
2020,8,"IT0469A",2020-03-06,52.4166666666667
2020,8,"IT0469A",2020-03-07,59.0833333333333
2020,8,"IT0469A",2020-03-08,51.5
2020,8,"IT0469A",2020-03-09,54.2916666666667
2020,8,"IT0469A",2020-03-10,54.5833333333333
2020,8,"IT0469A",2020-03-11,62.625
2020,8,"IT0469A",2020-03-12,31.2083333333333
2020,8,"IT0469A",2020-03-13,30.7916666666667
2020,8,"IT0469A",2020-03-14,22.0833333333333
2020,8,"IT0469A",2020-03-15,18.125
2020,8,"IT0469A",2020-03-16,42.7916666666667
2020,8,"IT0469A",2020-03-17,47.375
2020,8,"IT0469A",2020-03-18,48.2083333333333
2020,8,"IT0469A",2020-03-19,45.0833333333333
2020,8,"IT0469A",2020-03-20,45.875
2020,8,"IT0469A",2020-03-21,29.6666666666667
2020,8,"IT0469A",2020-03-22,13.75
2020,8,"IT0469A",2020-03-23,NA
2020,8,"IT0469A",2020-03-24,18.9166666666667
2020,8,"IT0469A",2020-03-25,NA
2020,8,"IT0469A",2020-03-26,26.0833333333333
2020,8,"IT0469A",2020-03-27,26.4583333333333
2020,8,"IT0469A",2020-03-28,35.4166666666667
2020,8,"IT0469A",2020-03-29,27.875
2020,8,"IT0469A",2020-03-30,21.375
2020,8,"IT0469A",2020-03-31,16.8333333333333
2020,8,"IT0469A",2020-04-01,28.2083333333333
2020,8,"IT0469A",2020-04-02,30.5833333333333
2020,8,"IT0469A",2020-04-03,37.5416666666667
2020,8,"IT0469A",2020-04-04,32.875
2020,8,"IT0469A",2020-04-05,26.2916666666667
2020,8,"IT0469A",2020-04-06,35.125
2020,8,"IT0469A",2020-04-07,34.5833333333333
2020,8,"IT0469A",2020-04-08,31.7083333333333
2020,8,"IT0469A",2020-04-09,35.9583333333333
2020,8,"IT0469A",2020-04-10,40.125
2020,8,"IT0469A",2020-04-11,30.8333333333333
2020,8,"IT0469A",2020-04-12,15.7083333333333
2020,8,"IT0469A",2020-04-13,12.3333333333333
2020,8,"IT0469A",2020-04-14,20.5
2020,8,"IT0469A",2020-04-15,13.8333333333333
2020,8,"IT0469A",2020-04-16,26.3333333333333
2020,8,"IT0469A",2020-04-17,26.6666666666667
2020,8,"IT0469A",2020-04-18,22.75
2020,8,"IT0469A",2020-04-19,15.375
2020,8,"IT0469A",2020-04-20,18.9583333333333
2020,8,"IT0469A",2020-04-21,17.5
2020,8,"IT0469A",2020-04-22,27.5
2020,8,"IT0469A",2020-04-23,28.2916666666667
2020,8,"IT0469A",2020-04-24,30.125
2020,8,"IT0469A",2020-04-25,17.2916666666667
2020,8,"IT0469A",2020-04-26,10.9166666666667
2020,8,"IT0469A",2020-04-27,18.2916666666667
2020,8,"IT0469A",2020-04-28,19.375
2020,8,"IT0469A",2020-04-29,20.6666666666667
2020,8,"IT0469A",2020-04-30,22.0833333333333
2020,8,"IT0469A",2020-05-01,10.5
2020,8,"IT0469A",2020-05-02,12.625
2020,8,"IT0469A",2020-05-03,13.5416666666667
2020,8,"IT0469A",2020-05-04,22.6666666666667
2020,8,"IT0469A",2020-05-05,25.5833333333333
2020,8,"IT0469A",2020-05-06,20.7083333333333
2020,8,"IT0469A",2020-05-07,19.3333333333333
2020,8,"IT0469A",2020-05-08,30.9583333333333
2020,8,"IT0469A",2020-05-09,17.4583333333333
2020,8,"IT0469A",2020-05-10,10.0833333333333
2020,8,"IT0469A",2020-05-11,19.2083333333333
2020,8,"IT0469A",2020-05-12,18.6666666666667
2020,8,"IT0469A",2020-05-13,27.5833333333333
2020,8,"IT0469A",2020-05-14,22.2083333333333
2020,8,"IT0469A",2020-05-15,17.625
2020,8,"IT0469A",2020-05-16,18.0833333333333
2020,8,"IT0469A",2020-05-17,11.0833333333333
2020,8,"IT0469A",2020-05-18,24.6666666666667
2020,8,"IT0469A",2020-05-19,25.2083333333333
2020,8,"IT0469A",2020-05-20,30.0833333333333
2020,8,"IT0469A",2020-05-21,27.4583333333333
2020,8,"IT0469A",2020-05-22,32.5
2020,8,"IT0469A",2020-05-23,22.9166666666667
2020,8,"IT0469A",2020-05-24,16.9166666666667
2020,8,"IT0469A",2020-05-25,27.5416666666667
2020,8,"IT0469A",2020-05-26,28
2020,8,"IT0469A",2020-05-27,24.8333333333333
2020,8,"IT0469A",2020-05-28,28.0833333333333
2020,8,"IT0469A",2020-05-29,26.625
2020,8,"IT0469A",2020-05-30,24.9583333333333
2020,8,"IT0469A",2020-05-31,16.5416666666667
2020,8,"IT0469A",2020-06-01,28.5416666666667
2020,8,"IT0469A",2020-06-02,18.6666666666667
2020,8,"IT0469A",2020-06-03,29.2916666666667
2020,8,"IT0469A",2020-06-04,23.9166666666667
2020,8,"IT0469A",2020-06-05,24.8333333333333
2020,8,"IT0469A",2020-06-06,26.4166666666667
2020,8,"IT0469A",2020-06-07,16.0833333333333
2020,8,"IT0469A",2020-06-08,NA
2020,8,"IT0469A",2020-06-09,28.5
2020,8,"IT0469A",2020-06-10,29.0416666666667
2020,8,"IT0469A",2020-06-11,31.7916666666667
2020,8,"IT0469A",2020-06-12,34.2083333333333
2020,8,"IT0469A",2020-06-13,33.6666666666667
2020,8,"IT0469A",2020-06-14,19.0833333333333
2020,8,"IT0469A",2020-06-15,NA
2020,8,"IT0469A",2020-06-16,NA
2020,8,"IT0469A",2020-06-17,NA
2020,8,"IT0469A",2020-06-18,NA
2020,8,"IT0469A",2020-06-19,NA
2020,8,"IT0469A",2020-06-20,NA
2020,8,"IT0469A",2020-06-21,NA
2020,8,"IT0469A",2020-06-22,NA
2020,8,"IT0469A",2020-06-23,NA
2020,8,"IT0469A",2020-06-24,NA
2020,8,"IT0469A",2020-06-25,NA
2020,8,"IT0469A",2020-06-26,NA
2020,8,"IT0469A",2020-06-27,29.9166666666667
2020,8,"IT0469A",2020-06-28,25.6666666666667
2020,8,"IT0469A",2020-06-29,29.6666666666667
2020,8,"IT0469A",2020-06-30,29.25
2020,8,"IT0469A",2020-07-01,30.4583333333333
2020,8,"IT0469A",2020-07-02,30.875
2020,8,"IT0469A",2020-07-03,35.4166666666667
2020,8,"IT0469A",2020-07-04,25.7916666666667
2020,8,"IT0469A",2020-07-05,23.0833333333333
2020,8,"IT0469A",2020-07-06,29.875
2020,8,"IT0469A",2020-07-07,24.2916666666667
2020,8,"IT0469A",2020-07-08,27.75
2020,8,"IT0469A",2020-07-09,33.5416666666667
2020,8,"IT0469A",2020-07-10,33.8333333333333
2020,8,"IT0469A",2020-07-11,29.75
2020,8,"IT0469A",2020-07-12,16.9583333333333
2020,8,"IT0469A",2020-07-13,27.6666666666667
2020,8,"IT0469A",2020-07-14,28.2916666666667
2020,8,"IT0469A",2020-07-15,36.9583333333333
2020,8,"IT0469A",2020-07-16,36.2083333333333
2020,8,"IT0469A",2020-07-17,33.6666666666667
2020,8,"IT0469A",2020-07-18,24.8333333333333
2020,8,"IT0469A",2020-07-19,23.3333333333333
2020,8,"IT0469A",2020-07-20,26.75
2020,8,"IT0469A",2020-07-21,35.5
2020,8,"IT0469A",2020-07-22,33.4166666666667
2020,8,"IT0469A",2020-07-23,35.6666666666667
2020,8,"IT0469A",2020-07-24,NA
2020,8,"IT0469A",2020-07-25,31.2083333333333
2020,8,"IT0469A",2020-07-26,20.5
2020,8,"IT0469A",2020-07-27,29.6666666666667
2020,8,"IT0469A",2020-07-28,36.875
2020,8,"IT0469A",2020-07-29,36.875
2020,8,"IT0469A",2020-07-30,37.8333333333333
2020,8,"IT0469A",2020-07-31,43
2020,8,"IT0469A",2020-08-01,33.4166666666667
2020,8,"IT0469A",2020-08-02,19.4583333333333
2020,8,"IT0469A",2020-08-03,NA
2020,8,"IT0469A",2020-08-04,24.2083333333333
2020,8,"IT0469A",2020-08-05,30.0833333333333
2020,8,"IT0469A",2020-08-06,29.875
2020,8,"IT0469A",2020-08-07,29.7083333333333
2020,8,"IT0469A",2020-08-08,25.5416666666667
2020,8,"IT0469A",2020-08-09,19.8333333333333
2020,8,"IT0469A",2020-08-10,26
2020,8,"IT0469A",2020-08-11,27.9583333333333
2020,8,"IT0469A",2020-08-12,NA
2020,8,"IT0469A",2020-08-13,22.9583333333333
2020,8,"IT0469A",2020-08-14,25.4583333333333
2020,8,"IT0469A",2020-08-15,19.4166666666667
2020,8,"IT0469A",2020-08-16,18.2083333333333
2020,8,"IT0469A",2020-08-17,27.0416666666667
2020,8,"IT0469A",2020-08-18,33.1666666666667
2020,8,"IT0469A",2020-08-19,24.8333333333333
2020,8,"IT0469A",2020-08-20,NA
2020,8,"IT0469A",2020-08-21,NA
2020,8,"IT0469A",2020-08-22,24.2916666666667
2020,8,"IT0469A",2020-08-23,20.7083333333333
2020,8,"IT0469A",2020-08-24,24.9583333333333
2020,8,"IT0469A",2020-08-25,30.125
2020,8,"IT0469A",2020-08-26,NA
2020,8,"IT0469A",2020-08-27,30
2020,8,"IT0469A",2020-08-28,33.5
2020,8,"IT0469A",2020-08-29,27.4166666666667
2020,8,"IT0469A",2020-08-30,16.7083333333333
2020,8,"IT0469A",2020-08-31,28.0416666666667
2020,8,"IT0470A",2020-01-01,50.7916666666667
2020,8,"IT0470A",2020-01-02,63.7916666666667
2020,8,"IT0470A",2020-01-03,74.9166666666667
2020,8,"IT0470A",2020-01-04,75.1666666666667
2020,8,"IT0470A",2020-01-05,62.375
2020,8,"IT0470A",2020-01-06,50.1666666666667
2020,8,"IT0470A",2020-01-07,64.2916666666667
2020,8,"IT0470A",2020-01-08,71.9166666666667
2020,8,"IT0470A",2020-01-09,84.0833333333333
2020,8,"IT0470A",2020-01-10,77.5416666666667
2020,8,"IT0470A",2020-01-11,81
2020,8,"IT0470A",2020-01-12,57.1666666666667
2020,8,"IT0470A",2020-01-13,61.6666666666667
2020,8,"IT0470A",2020-01-14,67.4583333333333
2020,8,"IT0470A",2020-01-15,74.8333333333333
2020,8,"IT0470A",2020-01-16,70.7083333333333
2020,8,"IT0470A",2020-01-17,80.1666666666667
2020,8,"IT0470A",2020-01-18,58.2083333333333
2020,8,"IT0470A",2020-01-19,52.625
2020,8,"IT0470A",2020-01-20,56.2916666666667
2020,8,"IT0470A",2020-01-21,77.5833333333333
2020,8,"IT0470A",2020-01-22,83.125
2020,8,"IT0470A",2020-01-23,70.9583333333333
2020,8,"IT0470A",2020-01-24,79.3333333333333
2020,8,"IT0470A",2020-01-25,65.2083333333333
2020,8,"IT0470A",2020-01-26,59.4166666666667
2020,8,"IT0470A",2020-01-27,70.125
2020,8,"IT0470A",2020-01-28,59.5
2020,8,"IT0470A",2020-01-29,NA
2020,8,"IT0470A",2020-01-30,68
2020,8,"IT0470A",2020-01-31,63.1666666666667
2020,8,"IT0470A",2020-02-01,48.4583333333333
2020,8,"IT0470A",2020-02-02,48.4583333333333
2020,8,"IT0470A",2020-02-03,47.5416666666667
2020,8,"IT0470A",2020-02-04,NA
2020,8,"IT0470A",2020-02-05,53.5
2020,8,"IT0470A",2020-02-06,52.375
2020,8,"IT0470A",2020-02-07,60.0833333333333
2020,8,"IT0470A",2020-02-08,46.1666666666667
2020,8,"IT0470A",2020-02-09,36.9166666666667
2020,8,"IT0470A",2020-02-10,50.9166666666667
2020,8,"IT0470A",2020-02-11,39
2020,8,"IT0470A",2020-02-12,41.0416666666667
2020,8,"IT0470A",2020-02-13,55.4166666666667
2020,8,"IT0470A",2020-02-14,65.0833333333333
2020,8,"IT0470A",2020-02-15,57.9166666666667
2020,8,"IT0470A",2020-02-16,51.2916666666667
2020,8,"IT0470A",2020-02-17,56.125
2020,8,"IT0470A",2020-02-18,66.4583333333333
2020,8,"IT0470A",2020-02-19,61.7916666666667
2020,8,"IT0470A",2020-02-20,63.0416666666667
2020,8,"IT0470A",2020-02-21,82.2916666666667
2020,8,"IT0470A",2020-02-22,60.4583333333333
2020,8,"IT0470A",2020-02-23,59.3333333333333
2020,8,"IT0470A",2020-02-24,66.4166666666667
2020,8,"IT0470A",2020-02-25,51.0833333333333
2020,8,"IT0470A",2020-02-26,36.9583333333333
2020,8,"IT0470A",2020-02-27,51.9583333333333
2020,8,"IT0470A",2020-02-28,62.1666666666667
2020,8,"IT0470A",2020-02-29,51.5833333333333
2020,8,"IT0470A",2020-03-01,48.9583333333333
2020,8,"IT0470A",2020-03-02,51.9166666666667
2020,8,"IT0470A",2020-03-03,58.75
2020,8,"IT0470A",2020-03-04,NA
2020,8,"IT0470A",2020-03-05,NA
2020,8,"IT0470A",2020-03-06,59.0416666666667
2020,8,"IT0470A",2020-03-07,60.6666666666667
2020,8,"IT0470A",2020-03-08,51.75
2020,8,"IT0470A",2020-03-09,59.7083333333333
2020,8,"IT0470A",2020-03-10,59.2916666666667
2020,8,"IT0470A",2020-03-11,64.5416666666667
2020,8,"IT0470A",2020-03-12,39.375
2020,8,"IT0470A",2020-03-13,39.5833333333333
2020,8,"IT0470A",2020-03-14,27.375
2020,8,"IT0470A",2020-03-15,23.0833333333333
2020,8,"IT0470A",2020-03-16,46.0416666666667
2020,8,"IT0470A",2020-03-17,46.7083333333333
2020,8,"IT0470A",2020-03-18,47.75
2020,8,"IT0470A",2020-03-19,50.3333333333333
2020,8,"IT0470A",2020-03-20,53.0416666666667
2020,8,"IT0470A",2020-03-21,34.375
2020,8,"IT0470A",2020-03-22,16.9166666666667
2020,8,"IT0470A",2020-03-23,16.7916666666667
2020,8,"IT0470A",2020-03-24,24.6666666666667
2020,8,"IT0470A",2020-03-25,25.3333333333333
2020,8,"IT0470A",2020-03-26,32.0416666666667
2020,8,"IT0470A",2020-03-27,34.5833333333333
2020,8,"IT0470A",2020-03-28,35.4166666666667
2020,8,"IT0470A",2020-03-29,21.25
2020,8,"IT0470A",2020-03-30,23.7083333333333
2020,8,"IT0470A",2020-03-31,18.4166666666667
2020,8,"IT0470A",2020-04-01,30.9166666666667
2020,8,"IT0470A",2020-04-02,NA
2020,8,"IT0470A",2020-04-03,37.3333333333333
2020,8,"IT0470A",2020-04-04,34.7916666666667
2020,8,"IT0470A",2020-04-05,26.875
2020,8,"IT0470A",2020-04-06,40.3333333333333
2020,8,"IT0470A",2020-04-07,43.1666666666667
2020,8,"IT0470A",2020-04-08,39.8333333333333
2020,8,"IT0470A",2020-04-09,43.125
2020,8,"IT0470A",2020-04-10,45.875
2020,8,"IT0470A",2020-04-11,31.7083333333333
2020,8,"IT0470A",2020-04-12,15.9166666666667
2020,8,"IT0470A",2020-04-13,14.7916666666667
2020,8,"IT0470A",2020-04-14,26.25
2020,8,"IT0470A",2020-04-15,18.625
2020,8,"IT0470A",2020-04-16,38.1666666666667
2020,8,"IT0470A",2020-04-17,41.4166666666667
2020,8,"IT0470A",2020-04-18,35.9583333333333
2020,8,"IT0470A",2020-04-19,NA
2020,8,"IT0470A",2020-04-20,NA
2020,8,"IT0470A",2020-04-21,NA
2020,8,"IT0470A",2020-04-22,29.4166666666667
2020,8,"IT0470A",2020-04-23,NA
2020,8,"IT0470A",2020-04-24,NA
2020,8,"IT0470A",2020-04-25,18.375
2020,8,"IT0470A",2020-04-26,13.4166666666667
2020,8,"IT0470A",2020-04-27,24.4583333333333
2020,8,"IT0470A",2020-04-28,23.2083333333333
2020,8,"IT0470A",2020-04-29,32.6666666666667
2020,8,"IT0470A",2020-04-30,25.375
2020,8,"IT0470A",2020-05-01,12.5
2020,8,"IT0470A",2020-05-02,17.9166666666667
2020,8,"IT0470A",2020-05-03,13.7083333333333
2020,8,"IT0470A",2020-05-04,27.1666666666667
2020,8,"IT0470A",2020-05-05,33.25
2020,8,"IT0470A",2020-05-06,23.5833333333333
2020,8,"IT0470A",2020-05-07,NA
2020,8,"IT0470A",2020-05-08,36.9583333333333
2020,8,"IT0470A",2020-05-09,28.5833333333333
2020,8,"IT0470A",2020-05-10,19.4583333333333
2020,8,"IT0470A",2020-05-11,25.625
2020,8,"IT0470A",2020-05-12,26.5
2020,8,"IT0470A",2020-05-13,27.5833333333333
2020,8,"IT0470A",2020-05-14,27.7083333333333
2020,8,"IT0470A",2020-05-15,30.2916666666667
2020,8,"IT0470A",2020-05-16,20.2916666666667
2020,8,"IT0470A",2020-05-17,19.0416666666667
2020,8,"IT0470A",2020-05-18,30.7083333333333
2020,8,"IT0470A",2020-05-19,36.25
2020,8,"IT0470A",2020-05-20,42.7083333333333
2020,8,"IT0470A",2020-05-21,36.4583333333333
2020,8,"IT0470A",2020-05-22,36.7083333333333
2020,8,"IT0470A",2020-05-23,36.5833333333333
2020,8,"IT0470A",2020-05-24,22.2083333333333
2020,8,"IT0470A",2020-05-25,39.2083333333333
2020,8,"IT0470A",2020-05-26,31.75
2020,8,"IT0470A",2020-05-27,31.4166666666667
2020,8,"IT0470A",2020-05-28,36.4166666666667
2020,8,"IT0470A",2020-05-29,33.0833333333333
2020,8,"IT0470A",2020-05-30,31.2083333333333
2020,8,"IT0470A",2020-05-31,25.5416666666667
2020,8,"IT0470A",2020-06-01,37.125
2020,8,"IT0470A",2020-06-02,26.6666666666667
2020,8,"IT0470A",2020-06-03,NA
2020,8,"IT0470A",2020-06-04,33
2020,8,"IT0470A",2020-06-05,39.9166666666667
2020,8,"IT0470A",2020-06-06,28.375
2020,8,"IT0470A",2020-06-07,17.7916666666667
2020,8,"IT0470A",2020-06-08,35.9166666666667
2020,8,"IT0470A",2020-06-09,41.7083333333333
2020,8,"IT0470A",2020-06-10,37.2916666666667
2020,8,"IT0470A",2020-06-11,32.5416666666667
2020,8,"IT0470A",2020-06-12,37.875
2020,8,"IT0470A",2020-06-13,46.5
2020,8,"IT0470A",2020-06-14,29.75
2020,8,"IT0470A",2020-06-15,39.5416666666667
2020,8,"IT0470A",2020-06-16,40.25
2020,8,"IT0470A",2020-06-17,41.0416666666667
2020,8,"IT0470A",2020-06-18,40.3333333333333
2020,8,"IT0470A",2020-06-19,41.0416666666667
2020,8,"IT0470A",2020-06-20,34.0833333333333
2020,8,"IT0470A",2020-06-21,35.375
2020,8,"IT0470A",2020-06-22,49.2083333333333
2020,8,"IT0470A",2020-06-23,47.25
2020,8,"IT0470A",2020-06-24,31.75
2020,8,"IT0470A",2020-06-25,NA
2020,8,"IT0470A",2020-06-26,NA
2020,8,"IT0470A",2020-06-27,38.2916666666667
2020,8,"IT0470A",2020-06-28,26.2916666666667
2020,8,"IT0470A",2020-06-29,33.625
2020,8,"IT0470A",2020-06-30,34.4583333333333
2020,8,"IT0470A",2020-07-01,39.7916666666667
2020,8,"IT0470A",2020-07-02,38.125
2020,8,"IT0470A",2020-07-03,38.4166666666667
2020,8,"IT0470A",2020-07-04,37.2916666666667
2020,8,"IT0470A",2020-07-05,28.2916666666667
2020,8,"IT0470A",2020-07-06,37.8333333333333
2020,8,"IT0470A",2020-07-07,30.7083333333333
2020,8,"IT0470A",2020-07-08,37.9166666666667
2020,8,"IT0470A",2020-07-09,41.5833333333333
2020,8,"IT0470A",2020-07-10,40.7083333333333
2020,8,"IT0470A",2020-07-11,30.25
2020,8,"IT0470A",2020-07-12,20.9166666666667
2020,8,"IT0470A",2020-07-13,32.2083333333333
2020,8,"IT0470A",2020-07-14,35.625
2020,8,"IT0470A",2020-07-15,46.25
2020,8,"IT0470A",2020-07-16,50.2083333333333
2020,8,"IT0470A",2020-07-17,44.1666666666667
2020,8,"IT0470A",2020-07-18,37.2083333333333
2020,8,"IT0470A",2020-07-19,34.7916666666667
2020,8,"IT0470A",2020-07-20,40.5
2020,8,"IT0470A",2020-07-21,47.5833333333333
2020,8,"IT0470A",2020-07-22,NA
2020,8,"IT0470A",2020-07-23,42.7916666666667
2020,8,"IT0470A",2020-07-24,NA
2020,8,"IT0470A",2020-07-25,36.4583333333333
2020,8,"IT0470A",2020-07-26,25.25
2020,8,"IT0470A",2020-07-27,36.2916666666667
2020,8,"IT0470A",2020-07-28,44.9583333333333
2020,8,"IT0470A",2020-07-29,44.0833333333333
2020,8,"IT0470A",2020-07-30,NA
2020,8,"IT0470A",2020-07-31,NA
2020,8,"IT0470A",2020-08-01,41.8333333333333
2020,8,"IT0470A",2020-08-02,24
2020,8,"IT0470A",2020-08-03,NA
2020,8,"IT0470A",2020-08-04,35.2083333333333
2020,8,"IT0470A",2020-08-05,42.0416666666667
2020,8,"IT0470A",2020-08-06,NA
2020,8,"IT0470A",2020-08-07,45.9166666666667
2020,8,"IT0470A",2020-08-08,35.75
2020,8,"IT0470A",2020-08-09,34.7083333333333
2020,8,"IT0470A",2020-08-10,NA
2020,8,"IT0470A",2020-08-11,44.5833333333333
2020,8,"IT0470A",2020-08-12,35.1666666666667
2020,8,"IT0470A",2020-08-13,28.9166666666667
2020,8,"IT0470A",2020-08-14,28.7916666666667
2020,8,"IT0470A",2020-08-15,25.6666666666667
2020,8,"IT0470A",2020-08-16,26.125
2020,8,"IT0470A",2020-08-17,33.9583333333333
2020,8,"IT0470A",2020-08-18,33.125
2020,8,"IT0470A",2020-08-19,NA
2020,8,"IT0470A",2020-08-20,31.9166666666667
2020,8,"IT0470A",2020-08-21,38.8333333333333
2020,8,"IT0470A",2020-08-22,28.5
2020,8,"IT0470A",2020-08-23,23.4166666666667
2020,8,"IT0470A",2020-08-24,31.5
2020,8,"IT0470A",2020-08-25,33.75
2020,8,"IT0470A",2020-08-26,40
2020,8,"IT0470A",2020-08-27,40.0416666666667
2020,8,"IT0470A",2020-08-28,43.8333333333333
2020,8,"IT0470A",2020-08-29,28
2020,8,"IT0470A",2020-08-30,17.25
2020,8,"IT0470A",2020-08-31,36.0416666666667
2020,8,"IT0477A",2020-01-01,107.59844827652
2020,8,"IT0477A",2020-01-02,79.1727844874064
2020,8,"IT0477A",2020-01-03,72.2533372243245
2020,8,"IT0477A",2020-01-04,55.8506445884705
2020,8,"IT0477A",2020-01-05,68.9340737660726
2020,8,"IT0477A",2020-01-06,52.0703125
2020,8,"IT0477A",2020-01-07,45.3161315917969
2020,8,"IT0477A",2020-01-08,NA
2020,8,"IT0477A",2020-01-09,92.1224381128947
2020,8,"IT0477A",2020-01-10,94.9784393310547
2020,8,"IT0477A",2020-01-11,96.2416661580404
2020,8,"IT0477A",2020-01-12,86.1171429951986
2020,8,"IT0477A",2020-01-13,79.3168234825134
2020,8,"IT0477A",2020-01-14,63.4983019828796
2020,8,"IT0477A",2020-01-15,50.7431399027506
2020,8,"IT0477A",2020-01-16,NA
2020,8,"IT0477A",2020-01-17,NA
2020,8,"IT0477A",2020-01-18,NA
2020,8,"IT0477A",2020-01-19,NA
2020,8,"IT0477A",2020-01-20,NA
2020,8,"IT0477A",2020-01-21,NA
2020,8,"IT0477A",2020-01-22,84.9118897120158
2020,8,"IT0477A",2020-01-23,92.7371632258097
2020,8,"IT0477A",2020-01-24,101.957758903503
2020,8,"IT0477A",2020-01-25,84.8566404978434
2020,8,"IT0477A",2020-01-26,76.1214354832967
2020,8,"IT0477A",2020-01-27,83.4528242746989
2020,8,"IT0477A",2020-01-28,70.8384869893392
2020,8,"IT0477A",2020-01-29,55.5265064239502
2020,8,"IT0477A",2020-01-30,NA
2020,8,"IT0477A",2020-01-31,NA
2020,8,"IT0477A",2020-02-01,NA
2020,8,"IT0477A",2020-02-02,NA
2020,8,"IT0477A",2020-02-03,NA
2020,8,"IT0477A",2020-02-04,38.7238540649414
2020,8,"IT0477A",2020-02-05,44.6476493676504
2020,8,"IT0477A",2020-02-06,107.97421948115
2020,8,"IT0477A",2020-02-07,129.723187446594
2020,8,"IT0477A",2020-02-08,102.044342199961
2020,8,"IT0477A",2020-02-09,140.13000424703
2020,8,"IT0477A",2020-02-10,97.8960781097412
2020,8,"IT0477A",2020-02-11,81.763766447703
2020,8,"IT0477A",2020-02-12,68.7149045467377
2020,8,"IT0477A",2020-02-13,101.521231174469
2020,8,"IT0477A",2020-02-14,64.7039019266764
2020,8,"IT0477A",2020-02-15,93.9473299980164
2020,8,"IT0477A",2020-02-16,97.4164122740428
2020,8,"IT0477A",2020-02-17,94.7321082750956
2020,8,"IT0477A",2020-02-18,73.2349688212077
2020,8,"IT0477A",2020-02-19,86.5184748967489
2020,8,"IT0477A",2020-02-20,92.7431983947754
2020,8,"IT0477A",2020-02-21,92.298335870107
2020,8,"IT0477A",2020-02-22,81.8849250475566
2020,8,"IT0477A",2020-02-23,60.6418857574463
2020,8,"IT0477A",2020-02-24,48.1608831087748
2020,8,"IT0477A",2020-02-25,65.2614940007528
2020,8,"IT0477A",2020-02-26,41.7804167668025
2020,8,"IT0477A",2020-02-27,54.8474361896515
2020,8,"IT0477A",2020-02-28,46.505727648735
2020,8,"IT0477A",2020-02-29,77.1529127756755
2020,8,"IT0477A",2020-03-01,43.2102227210999
2020,8,"IT0477A",2020-03-02,58.7202016512553
2020,8,"IT0477A",2020-03-03,62.1663712660472
2020,8,"IT0477A",2020-03-04,87.3800985018412
2020,8,"IT0477A",2020-03-05,62.8715103467306
2020,8,"IT0477A",2020-03-06,53.0260514418284
2020,8,"IT0477A",2020-03-07,84.7650735378265
2020,8,"IT0477A",2020-03-08,59.8609999020894
2020,8,"IT0477A",2020-03-09,72.2347863515218
2020,8,"IT0477A",2020-03-10,50.2366903622945
2020,8,"IT0477A",2020-03-11,52.0263002713521
2020,8,"IT0477A",2020-03-12,58.9867304166158
2020,8,"IT0477A",2020-03-13,30.575420777003
2020,8,"IT0477A",2020-03-14,28.7234486738841
2020,8,"IT0477A",2020-03-15,50.0577088594437
2020,8,"IT0477A",2020-03-16,47.6799216270447
2020,8,"IT0477A",2020-03-17,65.2780303955078
2020,8,"IT0477A",2020-03-18,71.6421761512756
2020,8,"IT0477A",2020-03-19,62.5406574408213
2020,8,"IT0477A",2020-03-20,58.5314917564392
2020,8,"IT0477A",2020-03-21,36.5622555017471
2020,8,"IT0477A",2020-03-22,12.5997847517331
2020,8,"IT0477A",2020-03-23,NA
2020,8,"IT0477A",2020-03-24,36.5507989327113
2020,8,"IT0477A",2020-03-25,27.7992462317149
2020,8,"IT0477A",2020-03-26,30.9542452494303
2020,8,"IT0477A",2020-03-27,27.5000774860382
2020,8,"IT0477A",2020-03-28,31.4495822985967
